          70          95       0   12.0000000000000     
  0.422820001618356D+01  0.908007369381036D-02  0.553910481721696D-01
  0.429002572471140D+01  0.908007369381036D-02  0.553302268326756D-01
  0.435076004300605D+01  0.908007369381036D-02  0.552730540707360D-01
  0.441043296455771D+01  0.908007369381036D-02  0.552192590728977D-01
  0.446907395868849D+01  0.908007369381036D-02  0.551685943332091D-01
  0.452671198510575D+01  0.908007369381036D-02  0.551208333625407D-01
  0.458337550820375D+01  0.908007369381036D-02  0.550757686532413D-01
  0.463909251112075D+01  0.908007369381036D-02  0.550332098668525D-01
  0.469389050955840D+01  0.908007369381036D-02  0.549929822172426D-01
  0.474779656537028D+01  0.908007369381036D-02  0.549549250254050D-01
  0.480083729992639D+01  0.908007369381036D-02  0.549188904254190D-01
  0.485303890725997D+01  0.908007369381036D-02  0.548847422038459D-01
  0.490442716700341D+01  0.908007369381036D-02  0.548523547571559D-01
  0.495502745711944D+01  0.908007369381036D-02  0.548216121537850D-01
  0.500486476643396D+01  0.908007369381036D-02  0.547924072891213D-01
  0.505396370697674D+01  0.908007369381036D-02  0.547646411231749D-01
  0.510234852613599D+01  0.908007369381036D-02  0.547382219919473D-01
  0.515004311863284D+01  0.908007369381036D-02  0.547130649846059D-01
  0.519707103832177D+01  0.908007369381036D-02  0.546890913794924D-01
  0.524345550982252D+01  0.908007369381036D-02  0.546662281328240D-01
  0.528921943998961D+01  0.908007369381036D-02  0.546444074146507D-01
  0.533438542922475D+01  0.908007369381036D-02  0.546235661872452D-01
  0.537897578263805D+01  0.908007369381036D-02  0.546036458216491D-01
  0.542301252106329D+01  0.908007369381036D-02  0.545845917485724D-01
  0.546651739193291D+01  0.908007369381036D-02  0.545663531402547D-01
  0.550951188001788D+01  0.908007369381036D-02  0.545488826202557D-01
  0.555201721803792D+01  0.908007369381036D-02  0.545321359984852D-01
  0.559405439714722D+01  0.908007369381036D-02  0.545160720295485D-01
  0.563564417730088D+01  0.908007369381036D-02  0.545006522026574D-01
  0.567680709750714D+01  0.908007369381036D-02  0.544858404489585D-01
  0.571756348597054D+01  0.908007369381036D-02  0.544716032779866D-01
  0.575793347013092D+01  0.908007369381036D-02  0.544579089586939D-01
  0.579793698660337D+01  0.908007369381036D-02  0.544447281131987D-01
  0.583759379102378D+01  0.908007369381036D-02  0.544320330995968D-01
  0.587692346780521D+01  0.908007369381036D-02  0.544197980170675D-01
  0.591594543980955D+01  0.908007369381036D-02  0.544079985776128D-01
  0.595467897793943D+01  0.908007369381036D-02  0.543966119932877D-01
  0.599314321065518D+01  0.908007369381036D-02  0.543856168731462D-01
  0.603135713342131D+01  0.908007369381036D-02  0.543749931284236D-01
  0.606933961808738D+01  0.908007369381036D-02  0.543647218851246D-01
  0.610710942220784D+01  0.908007369381036D-02  0.543547854033588D-01
  0.614468519830540D+01  0.908007369381036D-02  0.543451670028415D-01
  0.618208550308248D+01  0.908007369381036D-02  0.543358509940421D-01
  0.621932880658548D+01  0.908007369381036D-02  0.543268226145045D-01
  0.625643350132608D+01  0.908007369381036D-02  0.543180679699153D-01
  0.629341791136437D+01  0.908007369381036D-02  0.543095739795283D-01
  0.633030030135818D+01  0.908007369381036D-02  0.543013283255880D-01
  0.636709888558296D+01  0.908007369381036D-02  0.542933194064327D-01
  0.640383183692690D+01  0.908007369381036D-02  0.542855362929774D-01
  0.644051729586558D+01  0.908007369381036D-02  0.542779686883049D-01
  0.647717337942054D+01  0.908007369381036D-02  0.542706068901198D-01
  0.651381819010638D+01  0.908007369381036D-02  0.542634417558358D-01
  0.655046982487062D+01  0.908007369381036D-02  0.542564646700911D-01
  0.658714638403084D+01  0.908007369381036D-02  0.542496675144985D-01
  0.662386598021346D+01  0.908007369381036D-02  0.542430426394552D-01
  0.666064674729863D+01  0.908007369381036D-02  0.542365828378508D-01
  0.669750684937559D+01  0.908007369381036D-02  0.542302813205242D-01
  0.673446448971298D+01  0.908007369381036D-02  0.542241316933355D-01
  0.677153791974846D+01  0.908007369381036D-02  0.542181279357207D-01
  0.680874544810212D+01  0.908007369381036D-02  0.542122643806204D-01
  0.684610544961819D+01  0.908007369381036D-02  0.542065356956648D-01
  0.688363637443939D+01  0.908007369381036D-02  0.542009368655168D-01
  0.692135675711847D+01  0.908007369381036D-02  0.541954631753014D-01
  0.695928522577146D+01  0.908007369381036D-02  0.541901101956323D-01
  0.699744051127716D+01  0.908007369381036D-02  0.541848737791013D-01
  0.703584145652725D+01  0.908007369381036D-02  0.541797499511906D-01
  0.707450702573191D+01  0.908007369381036D-02  0.541747352362840D-01
  0.711345631378514D+01  0.908007369381036D-02  0.541698259796842D-01
  0.715270855569484D+01  0.908007369381036D-02  0.541650190858895D-01
  0.719228313608185D+01  0.908007369381036D-02  0.541603115437461D-01
  0.723219959875309D+01  0.908007369381036D-02  0.541557005477434D-01
  0.727247765635318D+01  0.908007369381036D-02  0.541511834814228D-01
  0.731313720009948D+01  0.908007369381036D-02  0.541467579066652D-01
  0.735419830960534D+01  0.908007369381036D-02  0.541424215542747D-01
  0.739568126279632D+01  0.908007369381036D-02  0.541381723151294D-01
  0.743760654592444D+01  0.908007369381036D-02  0.541340082317302D-01
  0.747999486368524D+01  0.908007369381036D-02  0.541299274900850D-01
  0.752286714944277D+01  0.908007369381036D-02  0.541259284118841D-01
  0.756624457556743D+01  0.908007369381036D-02  0.541220094469419D-01
  0.761014856389192D+01  0.908007369381036D-02  0.541181691658721D-01
  0.765460079629037D+01  0.908007369381036D-02  0.541144062529817D-01
  0.769962322538586D+01  0.908007369381036D-02  0.541107194993597D-01
  0.774523808539168D+01  0.908007369381036D-02  0.541071077961416D-01
  0.779146790309162D+01  0.908007369381036D-02  0.541035701279438D-01
  0.783833550896479D+01  0.908007369381036D-02  0.541001055664413D-01
  0.788586404846039D+01  0.908007369381036D-02  0.540967132640865D-01
  0.793407699342800D+01  0.908007369381036D-02  0.540933924479580D-01
  0.798299815370916D+01  0.908007369381036D-02  0.540901424137275D-01
  0.803265168889572D+01  0.908007369381036D-02  0.540869625197401D-01
  0.808306212026105D+01  0.908007369381036D-02  0.540838521812024D-01
  0.813425434286980D+01  0.908007369381036D-02  0.540808108644748D-01
  0.818625363787226D+01  0.908007369381036D-02  0.540778380814645D-01
  0.823908568498936D+01  0.908007369381036D-02  0.540749333841209D-01
  0.829277657519460D+01  0.908007369381036D-02  0.540720963590294D-01
  0.834735282359896D+01  0.908007369381036D-02  0.540693266221124D-01
  0.840284138254535D+01  0.908007369381036D-02  0.540666238134316D-01
  0.845926965491893D+01  0.908007369381036D-02  0.540639875921008D-01
  0.851666550767998D+01  0.908007369381036D-02  0.540614176313151D-01
  0.857505728562592D+01  0.908007369381036D-02  0.540589136134905D-01
  0.863447382538931D+01  0.908007369381036D-02  0.540564752255372D-01
  0.869494446967875D+01  0.908007369381036D-02  0.540541021566040D-01
  0.875649908176973D+01  0.908007369381036D-02  0.540517940787015D-01
  0.881916806025248D+01  0.908007369381036D-02  0.540495507042494D-01
  0.888298235404428D+01  0.908007369381036D-02  0.540473716311140D-01
  0.894797347767351D+01  0.908007369381036D-02  0.540452565416727D-01
  0.901417352684297D+01  0.908007369381036D-02  0.540432050558721D-01
  0.908161519428032D+01  0.908007369381036D-02  0.540412167728625D-01
  0.915033178588327D+01  0.908007369381036D-02  0.540392912648602D-01
  0.922035723716762D+01  0.908007369381036D-02  0.540374280737556D-01
  0.929172613002623D+01  0.908007369381036D-02  0.540356267082447D-01
  0.936447370980718D+01  0.908007369381036D-02  0.540338866412491D-01
  0.943863590271966D+01  0.908007369381036D-02  0.540322073075840D-01
  0.951424933357595D+01  0.908007369381036D-02  0.540305881018857D-01
  0.959135134387857D+01  0.908007369381036D-02  0.540290283768034D-01
  0.966998001026122D+01  0.908007369381036D-02  0.540275274414816D-01
  0.975017416329289D+01  0.908007369381036D-02  0.540260845603397D-01
  0.983197340665420D+01  0.908007369381036D-02  0.540246989521756D-01
  0.991541813669558D+01  0.908007369381036D-02  0.540233697896082D-01
  0.100005495623869D+02  0.908007369381036D-02  0.540220961988769D-01
  0.100874097256686D+02  0.908007369381036D-02  0.540208772600337D-01
  0.101760415222135D+02  0.908007369381036D-02  0.540197120075668D-01
  0.102664887226113D+02  0.908007369381036D-02  0.540185994315601D-01
  0.103587959939843D+02  0.908007369381036D-02  0.540175384795608D-01
  0.104530089220460D+02  0.908007369381036D-02  0.540165280595534D-01
  0.105491740336139D+02  0.908007369381036D-02  0.540155670447743D-01
  0.106473388195863D+02  0.908007369381036D-02  0.540146542819374D-01
  0.107475517583956D+02  0.908007369381036D-02  0.540137886059950D-01
  0.108498623399494D+02  0.908007369381036D-02  0.540129688678840D-01
  0.109543210900709D+02  0.908007369381036D-02  0.540121939885737D-01
  0.110609795954510D+02  0.908007369381036D-02  0.540114630674090D-01
  0.111698905291239D+02  0.908007369381036D-02  0.540107756042283D-01
  0.112811076764802D+02  0.908007369381036D-02  0.540101319627146D-01
  0.113946859618282D+02  0.908007369381036D-02  0.540095343493090D-01
  0.115106814755182D+02  0.908007369381036D-02  0.540089888940209D-01
  0.116291515016427D+02  0.908007369381036D-02  0.540085100405267D-01
  0.117501545463258D+02  0.908007369381036D-02  0.540081293806483D-01
  0.118737503666167D+02  0.908007369381036D-02  0.540079094616096D-01
  0.120000000000000D+02  0.908007369381036D-02  0.540079094630093D-01
  0.000000000000000D+00  0.151576758647214D-01  0.100000000000000D+01
  0.147427307994489D+00  0.151576758647214D-01  0.365574696428532D+00
  0.291717413954879D+00  0.151576758647214D-01  0.211226109120665D+00
  0.432941575186811D+00  0.151576758647214D-01  0.165265021034640D+00
  0.571169534886834D+00  0.151576758647214D-01  0.144331875421683D+00
  0.706469556584922D+00  0.151576758647214D-01  0.132514368997490D+00
  0.838908457856228D+00  0.151576758647214D-01  0.124935497919416D+00
  0.968551643318790D+00  0.151576758647214D-01  0.119624551646256D+00
  0.109546313693343D+01  0.151576758647214D-01  0.115654934363237D+00
  0.121970561362182D+01  0.151576758647214D-01  0.112545106613984D+00
  0.134134043021834D+01  0.151576758647214D-01  0.110024282429935D+00
  0.146042765577102D+01  0.151576758647214D-01  0.107929348439979D+00
  0.157702610120644D+01  0.151576758647214D-01  0.106155817021038D+00
  0.169119334837339D+01  0.151576758647214D-01  0.104633044226604D+00
  0.180298577847952D+01  0.151576758647214D-01  0.103311030160091D+00
  0.191245859993505D+01  0.151576758647214D-01  0.102153025863226D+00
  0.201966587561730D+01  0.151576758647214D-01  0.101131183786171D+00
  0.212466054956953D+01  0.151576758647214D-01  0.100223874963617D+00
  0.222749447314717D+01  0.151576758647214D-01  0.994139599624492D-01
  0.232821843062457D+01  0.151576758647214D-01  0.986876299753552D-01
  0.242688216427457D+01  0.151576758647214D-01  0.980336033019246D-01
  0.252353439893371D+01  0.151576758647214D-01  0.974425520595237D-01
  0.261822286606479D+01  0.151576758647214D-01  0.969066832342528D-01
  0.271099432732897D+01  0.151576758647214D-01  0.964194262971014D-01
  0.280189459767888D+01  0.151576758647214D-01  0.959751962629495D-01
  0.289096856798423D+01  0.151576758647214D-01  0.955692112988950D-01
  0.297826022720105D+01  0.151576758647214D-01  0.951973504866611D-01
  0.306381268409552D+01  0.151576758647214D-01  0.948560416005031D-01
  0.314766818853315D+01  0.151576758647214D-01  0.945421716252902D-01
  0.322986815234372D+01  0.151576758647214D-01  0.942530147102252D-01
  0.331045316977247D+01  0.151576758647214D-01  0.939861736368667D-01
  0.338946303752741D+01  0.151576758647214D-01  0.937395318671476D-01
  0.346693677443286D+01  0.151576758647214D-01  0.935112139516077D-01
  0.354291264069879D+01  0.151576758647214D-01  0.932995526017364D-01
  0.361742815681551D+01  0.151576758647214D-01  0.931030611184404D-01
  0.369052012208309D+01  0.151576758647214D-01  0.929204101623891D-01
  0.376222463278462D+01  0.151576758647214D-01  0.927504080365643D-01
  0.383257710001221D+01  0.151576758647214D-01  0.925919840333688D-01
  0.390161226715472D+01  0.151576758647214D-01  0.924441737114441D-01
  0.396936422705568D+01  0.151576758647214D-01  0.923061070014122D-01
  0.403586643884994D+01  0.151576758647214D-01  0.921769971820616D-01
  0.410115174448742D+01  0.151576758647214D-01  0.920561316961949D-01
  0.416525238495198D+01  0.151576758647214D-01  0.919428640630715D-01
  0.422820001618356D+01  0.151576758647214D-01  0.918366068115924D-01
  0.429002572471140D+01  0.151576758647214D-01  0.917368252835874D-01
  0.435076004300605D+01  0.151576758647214D-01  0.916430321835444D-01
  0.441043296455771D+01  0.151576758647214D-01  0.915547827714877D-01
  0.446907395868849D+01  0.151576758647214D-01  0.914716706121208D-01
  0.452671198510575D+01  0.151576758647214D-01  0.913933238067949D-01
  0.458337550820375D+01  0.151576758647214D-01  0.913194016459261D-01
  0.463909251112075D+01  0.151576758647214D-01  0.912495916286534D-01
  0.469389050955840D+01  0.151576758647214D-01  0.911836068041900D-01
  0.474779656537028D+01  0.151576758647214D-01  0.911211833957135D-01
  0.480083729992639D+01  0.151576758647214D-01  0.910620786730254D-01
  0.485303890725997D+01  0.151576758647214D-01  0.910060690447663D-01
  0.490442716700341D+01  0.151576758647214D-01  0.909529483448219D-01
  0.495502745711944D+01  0.151576758647214D-01  0.909025262908470D-01
  0.500486476643396D+01  0.151576758647214D-01  0.908546270956384D-01
  0.505396370697674D+01  0.151576758647214D-01  0.908090882144946D-01
  0.510234852613599D+01  0.151576758647214D-01  0.907657592137685D-01
  0.515004311863284D+01  0.151576758647214D-01  0.907245007476193D-01
  0.519707103832177D+01  0.151576758647214D-01  0.906851836314934D-01
  0.524345550982252D+01  0.151576758647214D-01  0.906476880022295D-01
  0.528921943998961D+01  0.151576758647214D-01  0.906119025558384D-01
  0.533438542922475D+01  0.151576758647214D-01  0.905777238550288D-01
  0.537897578263805D+01  0.151576758647214D-01  0.905450556994417D-01
  0.542301252106329D+01  0.151576758647214D-01  0.905138085523382D-01
  0.546651739193291D+01  0.151576758647214D-01  0.904838990181664D-01
  0.550951188001788D+01  0.151576758647214D-01  0.904552493660267D-01
  0.555201721803792D+01  0.151576758647214D-01  0.904277870946401D-01
  0.559405439714722D+01  0.151576758647214D-01  0.904014445356364D-01
  0.563564417730088D+01  0.151576758647214D-01  0.903761585027816D-01
  0.567680709750714D+01  0.151576758647214D-01  0.903518698302396D-01
  0.571756348597054D+01  0.151576758647214D-01  0.903285235690967D-01
  0.575793347013092D+01  0.151576758647214D-01  0.903060676866955D-01
  0.579793698660337D+01  0.151576758647214D-01  0.902844539616180D-01
  0.583759379102378D+01  0.151576758647214D-01  0.902636370575077D-01
  0.587692346780521D+01  0.151576758647214D-01  0.902435744871398D-01
  0.591594543980955D+01  0.151576758647214D-01  0.902242264088785D-01
  0.595467897793943D+01  0.151576758647214D-01  0.902055554422017D-01
  0.599314321065518D+01  0.151576758647214D-01  0.901875264986548D-01
  0.603135713342131D+01  0.151576758647214D-01  0.901701066262532D-01
  0.606933961808738D+01  0.151576758647214D-01  0.901532648660349D-01
  0.610710942220784D+01  0.151576758647214D-01  0.901369721196806D-01
  0.614468519830540D+01  0.151576758647214D-01  0.901212010272563D-01
  0.618208550308248D+01  0.151576758647214D-01  0.901059258542244D-01
  0.621932880658548D+01  0.151576758647214D-01  0.900911223869448D-01
  0.625643350132608D+01  0.151576758647214D-01  0.900767678359688D-01
  0.629341791136437D+01  0.151576758647214D-01  0.900628407464840D-01
  0.633030030135818D+01  0.151576758647214D-01  0.900493209153226D-01
  0.636709888558296D+01  0.151576758647214D-01  0.900361893140098D-01
  0.640383183692690D+01  0.151576758647214D-01  0.900234280173586D-01
  0.644051729586558D+01  0.151576758647214D-01  0.900110201371666D-01
  0.647717337942054D+01  0.151576758647214D-01  0.899989497606117D-01
  0.651381819010638D+01  0.151576758647214D-01  0.899872018929698D-01
  0.655046982487062D+01  0.151576758647214D-01  0.899757624043163D-01
  0.658714638403084D+01  0.151576758647214D-01  0.899646179798952D-01
  0.662386598021346D+01  0.151576758647214D-01  0.899537560738686D-01
  0.666064674729863D+01  0.151576758647214D-01  0.899431648661814D-01
  0.669750684937559D+01  0.151576758647214D-01  0.899328332222957D-01
