  0.522453489187162E+01  0.907953342858782E+00  0.376307420859715E-10  0.758425402763535E+00
  0.527258288936898E+01  0.907953342858782E+00  0.880415926833278E-09  0.752605347027408E+00
  0.531881196519512E+01  0.907953342858782E+00  0.186570188972361E-07  0.747012223339524E+00
  0.536333771611925E+01  0.907953342858782E+00  0.359983297583713E-06  0.741631120463364E+00
  0.540627147971109E+01  0.907953342858782E+00  0.635248241835557E-05  0.736447775003574E+00
  0.544772061274284E+01  0.907953342858782E+00  0.102153369920310E-03  0.731448520018503E+00
  0.548778875963697E+01  0.907953342858782E+00  0.137986344723427E-02  0.726620237438018E+00
  0.552657611163126E+01  0.907953342858782E+00  0.482689668814997E-02  0.721950313804769E+00
  0.556417965730914E+01  0.907953342858782E+00  0.107098054651760E-01  0.717426598926884E+00
  0.560069342512162E+01  0.907953342858782E+00  0.187184388916890E-01  0.713037367087533E+00
  0.563620871850739E+01  0.907953342858782E+00  0.283018124056141E-01  0.708771280504710E+00
  0.567081434419902E+01  0.907953342858782E+00  0.389031270534240E-01  0.704617354774265E+00
  0.570459683428600E+01  0.907953342858782E+00  0.500635887115239E-01  0.700564926062613E+00
  0.573764066259005E+01  0.907953342858782E+00  0.614446274912188E-01  0.696603619843226E+00
  0.577002845589370E+01  0.907953342858782E+00  0.728141577538052E-01  0.692723320994471E+00
  0.580184120055026E+01  0.907953342858782E+00  0.840226683164165E-01  0.688914145095981E+00
  0.583315844499188E+01  0.907953342858782E+00  0.949803198991089E-01  0.685166410777291E+00
  0.586405849864210E+01  0.907953342858782E+00  0.105638571269314E+00  0.681470612986506E+00
  0.589461862773016E+01  0.907953342858782E+00  0.115976599466564E+00  0.677817397058521E+00
  0.592491524849683E+01  0.907953342858782E+00  0.125991696641336E+00  0.674197533472358E+00
  0.595502411827485E+01  0.907953342858782E+00  0.135692651849932E+00  0.670601893195623E+00
  0.598502052492167E+01  0.907953342858782E+00  0.145095263753133E+00  0.667021423521177E+00
  0.601497947507833E+01  0.907953342858782E+00  0.154219333553213E+00  0.663447124307118E+00
  0.604497588172515E+01  0.907953342858782E+00  0.163086670526079E+00  0.659870024536226E+00
  0.607508475150317E+01  0.907953342858782E+00  0.171719784168240E+00  0.656281159115121E+00
  0.610538137226984E+01  0.907953342858782E+00  0.180141039431753E+00  0.652671545836839E+00
  0.613594150135790E+01  0.907953342858782E+00  0.188372123088887E+00  0.649032162433283E+00
  0.616684155500812E+01  0.907953342858782E+00  0.196433718355105E+00  0.645353923646158E+00
  0.619815879944974E+01  0.907953342858782E+00  0.204345318254874E+00  0.641627658246613E+00
  0.622997154410630E+01  0.907953342858782E+00  0.212125130788420E+00  0.637844085935008E+00
  0.626235933740995E+01  0.907953342858782E+00  0.219790044217555E+00  0.633993794052779E+00
  0.629540316571400E+01  0.907953342858782E+00  0.227355631110945E+00  0.630067214038795E+00
  0.632918565580098E+01  0.907953342858782E+00  0.234836176792511E+00  0.626054597562356E+00
  0.636379128149260E+01  0.907953342858782E+00  0.242244722594315E+00  0.621945992264412E+00
  0.639930657487838E+01  0.907953342858782E+00  0.249593117447449E+00  0.617731217037840E+00
  0.643582034269086E+01  0.907953342858782E+00  0.256892070089016E+00  0.613399836776233E+00
  0.647342388836874E+01  0.907953342858782E+00  0.264151043734944E+00  0.608941136519122E+00
  0.651221124036303E+01  0.907953342858782E+00  0.271370936428938E+00  0.604344094919647E+00
  0.655227938725716E+01  0.907953342858782E+00  0.278256353304259E+00  0.599597356958429E+00
  0.659372852028891E+01  0.907953342858782E+00  0.284327246591857E+00  0.594689205824886E+00
  0.663666228388075E+01  0.907953342858782E+00  0.289177104268483E+00  0.589607533884403E+00
  0.668118803480488E+01  0.907953342858782E+00  0.292601368839204E+00  0.584339812646632E+00
  0.672741711063102E+01  0.907953342858782E+00  0.294586338229510E+00  0.578873061646992E+00
  0.677546510812838E+01  0.907953342858782E+00  0.295241625270925E+00  0.573193816149708E+00
  0.682545217231781E+01  0.907953342858782E+00  0.294734486342280E+00  0.567288093577155E+00
  0.687750329689686E+01  0.907953342858782E+00  0.293245566479968E+00  0.561141358566320E+00
  0.693174863678921E+01  0.907953342858782E+00  0.290945106518582E+00  0.554738486549169E+00
  0.698832383359973E+01  0.907953342858782E+00  0.287982926224496E+00  0.548063725749773E+00
  0.704737035478913E+01  0.907953342858782E+00  0.284486100886678E+00  0.541100657486850E+00
  0.710903584741637E+01  0.907953342858782E+00  0.280560311055620E+00  0.533832154666498E+00
  0.717347450733312E+01  0.907953342858782E+00  0.276292601583401E+00  0.526240338345941E+00
  0.724084746475378E+01  0.907953342858782E+00  0.271754416830933E+00  0.518306532245606E+00
  0.731132318716490E+01  0.907953342858782E+00  0.267004413183414E+00  0.510011215083519E+00
  0.738507790058167E+01  0.907953342858782E+00  0.262090873994420E+00  0.501333970603441E+00
  0.746229603020476E+01  0.907953342858782E+00  0.257053703533719E+00  0.492253435166087E+00
  0.754317066157935E+01  0.907953342858782E+00  0.251926039094365E+00  0.482747242771229E+00
  0.762790402340959E+01  0.907953342858782E+00  0.246735540089483E+00  0.472791967376954E+00
  0.771670799323569E+01  0.907953342858782E+00  0.241505413593584E+00  0.462363062381066E+00
  0.780980462723814E+01  0.907953342858782E+00  0.236255229062872E+00  0.451434797126903E+00
  0.790742671549381E+01  0.907953342858782E+00  0.231001566236827E+00  0.439980190293551E+00
  0.800981836407242E+01  0.907953342858782E+00  0.225758531762637E+00  0.427970940026454E+00
  0.811723560542885E+01  0.907953342858782E+00  0.220538172724473E+00  0.415377350658882E+00
  0.822994703861763E+01  0.907953342858782E+00  0.215350809142027E+00  0.402168255871139E+00
  0.834823450093049E+01  0.907953342858782E+00  0.210205302640197E+00  0.388310938128015E+00
  0.847239377263640E+01  0.907953342858782E+00  0.205109274725927E+00  0.373771044231134E+00
  0.860273531658631E+01  0.907953342858782E+00  0.200069285166664E+00  0.358512496819248E+00
  0.873958505453197E+01  0.907953342858782E+00  0.195090978659539E+00  0.342497401644751E+00
  0.888328518210008E+01  0.907953342858782E+00  0.190179206185275E+00  0.325685950450483E+00
  0.903419502445962E+01  0.907953342858782E+00  0.185338126056082E+00  0.308036319263838E+00
  0.919269193482192E+01  0.907953342858782E+00  0.180571288598789E+00  0.289504561915687E+00
  0.935917223802023E+01  0.907953342858782E+00  0.175881707554884E+00  0.270044498579391E+00
  0.953405222152828E+01  0.907953342858782E+00  0.171271920639530E+00  0.249607599108913E+00
  0.971776917639573E+01  0.907953342858782E+00  0.166744041267600E+00  0.228142860935596E+00
  0.991078249070366E+01  0.907953342858782E+00  0.162299803099106E+00  0.205596681259542E+00
  0.101135747982740E+02  0.907953342858782E+00  0.157940598740751E+00  0.181912723243540E+00
  0.103266531855054E+02  0.907953342858782E+00  0.153667513662393E+00  0.157031775881667E+00
  0.105505504593536E+02  0.907953342858782E+00  0.149481356132286E+00  0.130891607160370E+00
  0.107858264796260E+02  0.907953342858782E+00  0.145382683673832E+00  0.103426810017848E+00
  0.110330695589232E+02  0.907953342858782E+00  0.141371825867296E+00  0.745686403209468E-01
  0.112928979337266E+02  0.907953342858782E+00  0.137448900504905E+00  0.442448455033857E-01
  0.115659613103117E+02  0.907953342858782E+00  0.133613804416703E+00  0.123794851383959E-01
  0.118529424893523E+02  0.907953342858782E+00  0.129866054927251E+00 -0.211071760044310E-01
  0.121470575106477E+02  0.907953342858782E+00  0.129866054927251E+00  0.000000000000000E+00
 -0.147057510647699E+00  0.915985434446712E+00 -0.000000000000000E+00  0.000000000000000E+00
  0.147057510647699E+00  0.915985434446712E+00  0.000000000000000E+00  0.174578935085902E+01
  0.434038689688336E+00  0.915985434446712E+00  0.000000000000000E+00  0.151932072731930E+01
  0.707102066273422E+00  0.915985434446712E+00  0.000000000000000E+00  0.143223343120338E+01
  0.966930441076781E+00  0.915985434446712E+00  0.000000000000000E+00  0.137256792737039E+01
  0.121417352037398E+01  0.915985434446712E+00  0.867848970871751-114  0.132291047122857E+01
  0.144944954064642E+01  0.915985434446712E+00  0.144293303932810-104  0.127946147597628E+01
  0.167334681449460E+01  0.915985434446712E+00  0.822657836317583E-98  0.124066171370747E+01
  0.188642520172603E+01  0.915985434446712E+00  0.478881754868859E-92  0.120557794285676E+01
  0.208921750929634E+01  0.915985434446712E+00  0.681820167639600E-87  0.117356316104154E+01
  0.228223082360427E+01  0.915985434446712E+00  0.353687508842226E-82  0.114414133709884E+01
  0.246594777847172E+01  0.915985434446712E+00  0.837571904591390E-78  0.111695003112777E+01
  0.264082776197977E+01  0.915985434446712E+00  0.104562779547608E-73  0.109170594218331E+01
  0.280730806517808E+01  0.915985434446712E+00  0.759983193456369E-70  0.106818260303945E+01
  0.296580497554038E+01  0.915985434446712E+00  0.345733950249052E-66  0.104619538857425E+01
  0.311671481789992E+01  0.915985434446712E+00  0.104012308324355E-62  0.102559116526847E+01
  0.326041494546803E+01  0.915985434446712E+00  0.216067909975184E-59  0.100624097455833E+01
  0.339726468341369E+01  0.915985434446712E+00  0.320910164048929E-56  0.988034747735306E+00
  0.352760622736360E+01  0.915985434446712E+00  0.350641346596052E-53  0.970877412302415E+00
  0.365176549906951E+01  0.915985434446712E+00  0.288577060785567E-50  0.954685972040977E+00
  0.377005296138237E+01  0.915985434446712E+00  0.182427407905323E-47  0.939387282199402E+00
  0.388276439457115E+01  0.915985434446712E+00  0.900557372220447E-45  0.924916330022595E+00
  0.399018163592758E+01  0.915985434446712E+00  0.352085388441458E-42  0.911214888716855E+00
  0.409257328450619E+01  0.915985434446712E+00  0.110362730373042E-39  0.898230451405468E+00
  0.419019537276186E+01  0.915985434446712E+00  0.280378772586796E-37  0.885915377777385E+00
  0.428329200676431E+01  0.915985434446712E+00  0.582989523621204E-35  0.874226204160524E+00
  0.437209597659041E+01  0.915985434446712E+00  0.100102428622681E-32  0.863123080507911E+00
  0.445682933842065E+01  0.915985434446712E+00  0.143108086065903E-30  0.852569306854108E+00
  0.453770396979524E+01  0.915985434446712E+00  0.171643806676267E-28  0.842530948421364E+00
  0.461492209941833E+01  0.915985434446712E+00  0.173952422954792E-26  0.832976513408652E+00
  0.468867681283511E+01  0.915985434446712E+00  0.149965682172716E-24  0.823876681109615E+00
  0.475915253524623E+01  0.915985434446712E+00  0.110687385392414E-22  0.815204070725504E+00
  0.482652549266688E+01  0.915985434446712E+00  0.703764922415849E-21  0.806933043302192E+00
  0.489096415258363E+01  0.915985434446712E+00  0.387766830727767E-19  0.799039530801438E+00
  0.495262964521087E+01  0.915985434446712E+00  0.186228140660520E-17  0.791500887538321E+00
  0.501167616640027E+01  0.915985434446712E+00  0.783993933813275E-16  0.784295760167066E+00
  0.506825136321079E+01  0.915985434446712E+00  0.290931599611605E-14  0.777403973140682E+00
  0.512249670310314E+01  0.915985434446712E+00  0.956894769657340E-13  0.770806427153723E+00
  0.517454782768219E+01  0.915985434446712E+00  0.280472017034651E-11  0.764485008538181E+00
  0.522453489187162E+01  0.915985434446712E+00  0.736550079676074E-10  0.758422507948415E+00
  0.527258288936898E+01  0.915985434446712E+00  0.174229168683700E-08  0.752602546963145E+00
  0.531881196519512E+01  0.915985434446712E+00  0.373205078858475E-07  0.747009511467220E+00
  0.536333771611925E+01  0.915985434446712E+00  0.727684428932925E-06  0.741628490865466E+00
  0.540627147971109E+01  0.915985434446712E+00  0.129724129052441E-04  0.736445222334684E+00
  0.544772061274284E+01  0.915985434446712E+00  0.210625934871701E-03  0.731446039445298E+00
  0.548778875963697E+01  0.915985434446712E+00  0.286490587270046E-02  0.726617824586870E+00
  0.552657611163126E+01  0.915985434446712E+00  0.932670941658862E-02  0.721947964715934E+00
  0.556417965730914E+01  0.915985434446712E+00  0.193798042564633E-01  0.717424310014299E+00
  0.560069342512162E+01  0.915985434446712E+00  0.320280725714612E-01  0.713035135103417E+00
  0.563620871850739E+01  0.915985434446712E+00  0.461964188978766E-01  0.708769102508311E+00
  0.567081434419902E+01  0.915985434446712E+00  0.610319231834961E-01  0.704615228104171E+00
  0.570459683428600E+01  0.915985434446712E+00  0.759527420138937E-01  0.700562848312158E+00
  0.573764066259005E+01  0.915985434446712E+00  0.906002194903053E-01  0.696601588838584E+00
  0.577002845589370E+01  0.915985434446712E+00  0.104773603341694E+00  0.692721334775089E+00
  0.580184120055026E+01  0.915985434446712E+00  0.118375286222065E+00  0.688912201897054E+00
  0.583315844499188E+01  0.915985434446712E+00  0.131371653123169E+00  0.685164509014033E+00
  0.586405849864210E+01  0.915985434446712E+00  0.143767117836325E+00  0.681468751239986E+00
  0.589461862773016E+01  0.915985434446712E+00  0.155587600372031E+00  0.677815574062888E+00
  0.592491524849683E+01  0.915985434446712E+00  0.166870280557621E+00  0.674195748103288E+00
  0.595502411827485E+01  0.915985434446712E+00  0.177657370217426E+00  0.670600144459833E+00
  0.598502052492167E+01  0.915985434446712E+00  0.187992406563482E+00  0.667019710546896E+00
  0.601497947507833E+01  0.915985434446712E+00  0.197918108346985E+00  0.663445446335399E+00
  0.604497588172515E+01  0.915985434446712E+00  0.207475192116097E+00  0.659868380912997E+00
  0.607508475150317E+01  0.915985434446712E+00  0.216701772947473E+00  0.656279549283890E+00
  0.610538137226984E+01  0.915985434446712E+00  0.225633116525134E+00  0.652669969331968E+00
  0.613594150135790E+01  0.915985434446712E+00  0.234301598266759E+00  0.649030618873772E+00
  0.616684155500812E+01  0.915985434446712E+00  0.242736780448839E+00  0.645352412729841E+00
  0.619815879944974E+01  0.915985434446712E+00  0.250965552660519E+00  0.641626179744746E+00
  0.622997154410630E+01  0.915985434446712E+00  0.259012302329530E+00  0.637842639687133E+00
  0.626235933740995E+01  0.915985434446712E+00  0.266899095409002E+00  0.633992379961850E+00
  0.629540316571400E+01  0.915985434446712E+00  0.274645855624177E+00  0.630065832066480E+00
  0.632918565580098E+01  0.915985434446712E+00  0.282270535861214E+00  0.626053247724452E+00
  0.636379128149260E+01  0.915985434446712E+00  0.289789278477760E+00  0.621944674626328E+00
  0.639930657487838E+01  0.915985434446712E+00  0.297216563034267E+00  0.617729931710054E+00
  0.643582034269086E+01  0.915985434446712E+00  0.304565333675896E+00  0.613398583909687E+00
  0.647342388836874E+01  0.915985434446712E+00  0.311846775142849E+00  0.608939916300475E+00
  0.651221124036303E+01  0.915985434446712E+00  0.319054857231998E+00  0.604342907566309E+00
  0.655227938725716E+01  0.915985434446712E+00  0.325567047583799E+00  0.599596202713334E+00
  0.659372852028891E+01  0.915985434446712E+00  0.330618932737204E+00  0.594688084950940E+00
  0.663666228388075E+01  0.915985434446712E+00  0.333773035887742E+00  0.589606446658547E+00
  0.668118803480488E+01  0.915985434446712E+00  0.334980087180061E+00  0.584338759353510E+00
  0.672741711063102E+01  0.915985434446712E+00  0.334436880123226E+00  0.578872042572181E+00
  0.677546510812838E+01  0.915985434446712E+00  0.332437501470982E+00  0.573192831572538E+00
  0.682545217231781E+01  0.915985434446712E+00  0.329281352741475E+00  0.567287143763126E+00
  0.687750329689686E+01  0.915985434446712E+00  0.325231918270341E+00  0.561140443759183E+00
  0.693174863678921E+01  0.915985434446712E+00  0.320505366247326E+00  0.554737606962771E+00
  0.698832383359973E+01  0.915985434446712E+00  0.315272879873557E+00  0.548062881559758E+00
  0.704737035478913E+01  0.915985434446712E+00  0.309667747899434E+00  0.541099848822394E+00
  0.710903584741637E+01  0.915985434446712E+00  0.303793088727011E+00  0.533831381602236E+00
  0.717347450733312E+01  0.915985434446712E+00  0.297728650963952E+00  0.526239600894298E+00
  0.724084746475378E+01  0.915985434446712E+00  0.291536303768849E+00  0.518305830349731E+00
  0.731132318716490E+01  0.915985434446712E+00  0.285264290464281E+00  0.510010548611015E+00
  0.738507790058167E+01  0.915985434446712E+00  0.278950459094123E+00  0.501333339341032E+00
  0.746229603020476E+01  0.915985434446712E+00  0.272624695061277E+00  0.492252838815305E+00
  0.754317066157935E+01  0.915985434446712E+00  0.266310748988577E+00  0.482746680945079E+00
  0.762790402340959E+01  0.915985434446712E+00  0.260027612256868E+00  0.472791439597555E+00
  0.771670799323569E+01  0.915985434446712E+00  0.253790555959397E+00  0.462362568078200E+00
  0.780980462723814E+01  0.915985434446712E+00  0.247611919569187E+00  0.451434335637546E+00
  0.790742671549381E+01  0.915985434446712E+00  0.241501713120797E+00  0.439979760862451E+00
  0.800981836407242E+01  0.915985434446712E+00  0.235468079941930E+00  0.427970541807826E+00
  0.811723560542885E+01  0.915985434446712E+00  0.229517654614270E+00  0.415376982719389E+00
  0.822994703861763E+01  0.915985434446712E+00  0.223655841717932E+00  0.402167917194122E+00
  0.834823450093049E+01  0.915985434446712E+00  0.217887034316367E+00  0.388310627618996E+00
  0.847239377263640E+01  0.915985434446712E+00  0.212214786396694E+00  0.373770760724514E+00
  0.860273531658631E+01  0.915985434446712E+00  0.206641949966427E+00  0.358512239086042E+00
  0.873958505453197E+01  0.915985434446712E+00  0.201170784874652E+00  0.342497168401249E+00
  0.888328518210008E+01  0.915985434446712E+00  0.195803047457356E+00  0.325685740367676E+00
  0.903419502445962E+01  0.915985434446712E+00  0.190540062641642E+00  0.308036130977455E+00
  0.919269193482192E+01  0.915985434446712E+00  0.185382783045404E+00  0.289504394036737E+00
  0.935917223802023E+01  0.915985434446712E+00  0.180331837734365E+00  0.270044349705054E+00
  0.953405222152828E+01  0.915985434446712E+00  0.175387572692284E+00  0.249607467833647E+00
  0.971776917639573E+01  0.915985434446712E+00  0.170550084692177E+00  0.228142745862295E+00
  0.991078249070366E+01  0.915985434446712E+00  0.165819249941132E+00  0.205596581010562E+00
  0.101135747982740E+02  0.915985434446712E+00  0.161194748588156E+00  0.181912636471408E+00
  0.103266531855054E+02  0.915985434446712E+00  0.156676085941749E+00  0.157031701279346E+00
  0.105505504593536E+02  0.915985434446712E+00  0.152262611026047E+00  0.130891543471288E+00
  0.107858264796260E+02  0.915985434446712E+00  0.147953532847315E+00  0.103426756048086E+00
  0.110330695589232E+02  0.915985434446712E+00  0.143747934158914E+00  0.745685949694024E-01
  0.112928979337266E+02  0.915985434446712E+00  0.139644780088391E+00  0.442448079010368E-01
  0.115659613103117E+02  0.915985434446712E+00  0.135642905410290E+00  0.123794551792033E-01
  0.118529424893523E+02  0.915985434446712E+00  0.131740871209924E+00 -0.211072025112053E-01
  0.121470575106477E+02  0.915985434446712E+00  0.131740871209924E+00  0.000000000000000E+00
 -0.147057510647699E+00  0.923995782561739E+00 -0.000000000000000E+00  0.000000000000000E+00
  0.147057510647699E+00  0.923995782561739E+00  0.000000000000000E+00  0.175078373478770E+01
  0.434038689688336E+00  0.923995782561739E+00  0.000000000000000E+00  0.151802040724915E+01
  0.707102066273422E+00  0.923995782561739E+00  0.000000000000000E+00  0.143169744423303E+01
  0.966930441076781E+00  0.923995782561739E+00  0.000000000000000E+00  0.137233269959526E+01
  0.121417352037398E+01  0.923995782561739E+00  0.120212288057645-113  0.132278387930510E+01
  0.144944954064642E+01  0.923995782561739E+00  0.201041506682392-104  0.127938143555793E+01
  0.167334681449460E+01  0.923995782561739E+00  0.115290992551557E-97  0.124060521010090E+01
  0.188642520172603E+01  0.923995782561739E+00  0.675266389197580E-92  0.120553508854635E+01
  0.208921750929634E+01  0.923995782561739E+00  0.967713543156405E-87  0.117352908978572E+01
  0.228223082360427E+01  0.923995782561739E+00  0.505456129854421E-82  0.114411335685271E+01
  0.246594777847172E+01  0.923995782561739E+00  0.120564639167683E-77  0.111692650633166E+01
  0.264082776197977E+01  0.923995782561739E+00  0.151651472517430E-73  0.109168580532926E+01
  0.280730806517808E+01  0.923995782561739E+00  0.111089759839054E-69  0.106816511865852E+01
  0.296580497554038E+01  0.923995782561739E+00  0.509488140151736E-66  0.104618002857837E+01
  0.311671481789992E+01  0.923995782561739E+00  0.154566033128042E-62  0.102557753800328E+01
  0.326041494546803E+01  0.923995782561739E+00  0.323867110059446E-59  0.100622878190043E+01
  0.339726468341369E+01  0.923995782561739E+00  0.485302661614691E-56  0.988023757850532E+00
  0.352760622736360E+01  0.923995782561739E+00  0.535113876861070E-53  0.970867441648316E+00
  0.365176549906951E+01  0.923995782561739E+00  0.444525013789534E-50  0.954676873080048E+00
  0.377005296138237E+01  0.923995782561739E+00  0.283706630913966E-47  0.939378934775326E+00
  0.388276439457115E+01  0.923995782561739E+00  0.141424843645921E-44  0.924908635162147E+00
  0.399018163592758E+01  0.923995782561739E+00  0.558448646851189E-42  0.911207764081651E+00
  0.409257328450619E+01  0.923995782561739E+00  0.176831817063345E-39  0.898223827893776E+00
  0.419019537276186E+01  0.923995782561739E+00  0.453903067563796E-37  0.885909196943168E+00
  0.428329200676431E+01  0.923995782561739E+00  0.953742383545125E-35  0.874220416225838E+00
  0.437209597659041E+01  0.923995782561739E+00  0.165513783872134E-32  0.863117642811620E+00
  0.445682933842065E+01  0.923995782561739E+00  0.239184912463840E-30  0.852564182627613E+00
  0.453770396979524E+01  0.923995782561739E+00  0.290022661181129E-28  0.842526105812113E+00
  0.461492209941833E+01  0.923995782561739E+00  0.297176995099780E-26  0.832971924693706E+00
  0.468867681283511E+01  0.923995782561739E+00  0.259057439293370E-24  0.823872322056731E+00
  0.475915253524623E+01  0.923995782561739E+00  0.193353236523251E-22  0.815199920069740E+00
  0.482652549266688E+01  0.923995782561739E+00  0.124322591001029E-20  0.806929082313928E+00
  0.489096415258363E+01  0.923995782561739E+00  0.692742346606273E-19  0.799035742927502E+00
  0.495262964521087E+01  0.923995782561739E+00  0.336452166086766E-17  0.791497258102244E+00
  0.501167616640027E+01  0.923995782561739E+00  0.143236604298823E-15  0.784292276117585E+00
  0.506825136321079E+01  0.923995782561739E+00  0.537488585838061E-14  0.777400622839880E+00
  0.512249670310314E+01  0.923995782561739E+00  0.178747553127484E-12  0.770803200197844E+00
  0.517454782768219E+01  0.923995782561739E+00  0.529675442495135E-11  0.764481895605488E+00
  0.522453489187162E+01  0.923995782561739E+00  0.140604621495471E-09  0.758419500669453E+00
  0.527258288936898E+01  0.923995782561739E+00  0.336134703719143E-08  0.752599637809679E+00
  0.531881196519512E+01  0.923995782561739E+00  0.727509453141260E-07  0.747006693656754E+00
  0.536333771611925E+01  0.923995782561739E+00  0.143291658677235E-05  0.741625758278838E+00
  0.540627147971109E+01  0.923995782561739E+00  0.257959800702426E-04  0.736442569444686E+00
  0.544772061274284E+01  0.923995782561739E+00  0.422736732563273E-03  0.731443461254603E+00
  0.548778875963697E+01  0.923995782561739E+00  0.578838371792311E-02  0.726615316573888E+00
  0.552657611163126E+01  0.923995782561739E+00  0.174377039484981E-01  0.721945522787409E+00
  0.556417965730914E+01  0.923995782561739E+00  0.338338075674422E-01  0.717421930463691E+00
  0.560069342512162E+01  0.923995782561739E+00  0.528168316418048E-01  0.713032814574244E+00
  0.563620871850739E+01  0.923995782561739E+00  0.726862026442996E-01  0.708766837961772E+00
  0.567081434419902E+01  0.923995782561739E+00  0.923767696530979E-01  0.704613016790469E+00
  0.570459683428600E+01  0.923995782561739E+00  0.111315132349338E+00  0.700560687745024E+00
  0.573764066259005E+01  0.923995782561739E+00  0.129241167366912E+00  0.696599476772595E+00
  0.577002845589370E+01  0.923995782561739E+00  0.146074991874950E+00  0.692719269185418E+00
  0.580184120055026E+01  0.923995782561739E+00  0.161832994141864E+00  0.688910180961346E+00
  0.583315844499188E+01  0.923995782561739E+00  0.176578868594290E+00  0.685162531096140E+00
  0.586405849864210E+01  0.923995782561739E+00  0.190396371558494E+00  0.681466814875342E+00
  0.589461862773016E+01  0.923995782561739E+00  0.203374723746623E+00  0.677813677945323E+00
  0.592491524849683E+01  0.923995782561739E+00  0.215601134184636E+00  0.674193891073101E+00
  0.595502411827485E+01  0.923995782561739E+00  0.227157249706911E+00  0.670598325492988E+00
  0.598502052492167E+01  0.923995782561739E+00  0.238117726658631E+00  0.667017928745199E+00
  0.601497947507833E+01  0.923995782561739E+00  0.248549920159346E+00  0.663443700917545E+00
  0.604497588172515E+01  0.923995782561739E+00  0.258514136041874E+00  0.659866671206374E+00
  0.607508475150317E+01  0.923995782561739E+00  0.268064141942116E+00  0.656277874717052E+00
  0.610538137226984E+01  0.923995782561739E+00  0.277247774095748E+00  0.652668329427702E+00
  0.613594150135790E+01  0.923995782561739E+00  0.286107554307166E+00  0.649029013242655E+00
  0.616684155500812E+01  0.923995782561739E+00  0.294681274710215E+00  0.645350841064242E+00
  0.619815879944974E+01  0.923995782561739E+00  0.303002531623271E+00  0.641624641813188E+00
  0.622997154410630E+01  0.923995782561739E+00  0.311101202557492E+00  0.637841135328954E+00
  0.626235933740995E+01  0.923995782561739E+00  0.319003867064771E+00  0.633990909082105E+00
  0.629540316571400E+01  0.923995782561739E+00  0.326734175324126E+00  0.630064394631004E+00
  0.632918565580098E+01  0.923995782561739E+00  0.334313169752412E+00  0.626051843755040E+00
  0.636379128149260E+01  0.923995782561739E+00  0.341759565264151E+00  0.621943304195959E+00
  0.639930657487838E+01  0.923995782561739E+00  0.349089993129316E+00  0.617728594938091E+00
  0.643582034269086E+01  0.923995782561739E+00  0.356319197434965E+00  0.613397280956991E+00
  0.647342388836874E+01  0.923995782561739E+00  0.363459501452118E+00  0.608938647364368E+00
  0.651221124036303E+01  0.923995782561739E+00  0.370489032006246E+00  0.604341672875323E+00
  0.655227938725716E+01  0.923995782561739E+00  0.376137622223870E+00  0.599595002521691E+00
  0.659372852028891E+01  0.923995782561739E+00  0.379319738847878E+00  0.594686919532695E+00
  0.663666228388075E+01  0.923995782561739E+00  0.379768120041687E+00  0.589605316301369E+00
  0.668118803480488E+01  0.923995782561739E+00  0.377794272410027E+00  0.584337664352062E+00
  0.672741711063102E+01  0.923995782561739E+00  0.373918237945766E+00  0.578870983221086E+00
  0.677546510812838E+01  0.923995782561739E+00  0.368648965424849E+00  0.573191808158938E+00
  0.682545217231781E+01  0.923995782561739E+00  0.362403313375265E+00  0.567286156558875E+00
  0.687750329689686E+01  0.923995782561739E+00  0.355496404195387E+00  0.561139493012723E+00
  0.693174863678921E+01  0.923995782561739E+00  0.348157650640687E+00  0.554736692890782E+00
  0.698832383359973E+01  0.923995782561739E+00  0.340551379749836E+00  0.548062004338709E+00
  0.704737035478913E+01  0.923995782561739E+00  0.332794711683925E+00  0.541099008580135E+00
  0.710903584741637E+01  0.923995782561739E+00  0.324971183244748E+00  0.533830578409796E+00
  0.717347450733312E+01  0.923995782561739E+00  0.317140577896256E+00  0.526238834758099E+00
  0.724084746475378E+01  0.923995782561739E+00  0.309345855707925E+00  0.518305101204388E+00
  0.731132318716490E+01  0.923995782561739E+00  0.301618000493762E+00  0.510009856312923E+00
  0.738507790058167E+01  0.923995782561739E+00  0.293979410775051E+00  0.501332683662861E+00
  0.746229603020476E+01  0.923995782561739E+00  0.286446282649086E+00  0.492252219441485E+00
  0.754317066157935E+01  0.923995782561739E+00  0.279030295406454E+00  0.482746097468292E+00
  0.762790402340959E+01  0.923995782561739E+00  0.271739812868786E+00  0.472790891516205E+00
  0.771670799323569E+01  0.923995782561739E+00  0.264580746157905E+00  0.462362054794878E+00
  0.780980462723814E+01  0.923995782561739E+00  0.257557178065306E+00  0.451433856458548E+00
  0.790742671549381E+01  0.923995782561739E+00  0.250671818278212E+00  0.439979314998412E+00
  0.800981836407242E+01  0.923995782561739E+00  0.243926337678918E+00  0.427970128375579E+00
  0.811723560542885E+01  0.923995782561739E+00  0.237321615517031E+00  0.415376600745133E+00
  0.822994703861763E+01  0.923995782561739E+00  0.230857923214966E+00  0.402167565617902E+00
  0.834823450093049E+01  0.923995782561739E+00  0.224535061754260E+00  0.388310305300478E+00
  0.847239377263640E+01  0.923995782561739E+00  0.218352464946008E+00  0.373770466449959E+00
  0.860273531658631E+01  0.923995782561739E+00  0.212309277538832E+00  0.358511971576349E+00
  0.873958505453197E+01  0.923995782561739E+00  0.206404414682603E+00  0.342496926320927E+00
