           46           77       200000    12.00000000000000     
  0.178252248075633E+01  0.931998867837284E+00  0.451823363897491E+00
  0.199032792269572E+01  0.931998867837284E+00  0.442707208964012E+00
  0.218810709589695E+01  0.931998867837284E+00  0.435622622578393E+00
  0.237635455131158E+01  0.931998867837284E+00  0.429980236539709E+00
  0.255554100563187E+01  0.931998867837284E+00  0.425401732508067E+00
  0.272611451832767E+01  0.931998867837284E+00  0.421631035285228E+00
  0.288850161202849E+01  0.931998867837284E+00  0.418487688166570E+00
  0.304310833905226E+01  0.931998867837284E+00  0.415840452016487E+00
  0.319032129674758E+01  0.931998867837284E+00  0.413591434514338E+00
  0.333050859418849E+01  0.931998867837284E+00  0.411666083514816E+00
  0.346402077263889E+01  0.931998867837284E+00  0.410006628065380E+00
  0.359119168208830E+01  0.931998867837284E+00  0.408567638104248E+00
  0.371233931605072E+01  0.931998867837284E+00  0.407312935026162E+00
  0.382776660671402E+01  0.931998867837284E+00  0.406213390989293E+00
  0.393776218242827E+01  0.931998867837284E+00  0.405245328987639E+00
  0.404260108942688E+01  0.931998867837284E+00  0.404389338797772E+00
  0.414254547958550E+01  0.931998867837284E+00  0.403629386879345E+00
  0.423784526593823E+01  0.931998867837284E+00  0.402952137989336E+00
  0.432873874759040E+01  0.931998867837284E+00  0.402346431771037E+00
  0.441545320559043E+01  0.931998867837284E+00  0.401802874523989E+00
  0.449820547125087E+01  0.931998867837284E+00  0.401313517687215E+00
  0.457720246833960E+01  0.931998867837284E+00  0.400871602394636E+00
  0.465264173049705E+01  0.931998867837284E+00  0.400471354923411E+00
  0.472471189517316E+01  0.931998867837284E+00  0.400107821722601E+00
  0.479359317531929E+01  0.931998867837284E+00  0.399776735499072E+00
  0.485945781001447E+01  0.931998867837284E+00  0.399474405868291E+00
  0.492247049515279E+01  0.931998867837284E+00  0.399197629572983E+00
  0.498278879526894E+01  0.931998867837284E+00  0.398943616387221E+00
  0.504056353753161E+01  0.931998867837284E+00  0.398709927665361E+00
  0.509593918888997E+01  0.931998867837284E+00  0.398494425139427E+00
  0.514905421731631E+01  0.931998867837284E+00  0.398295228066338E+00
  0.520004143804808E+01  0.931998867837284E+00  0.398110677213000E+00
  0.524902834569516E+01  0.931998867837284E+00  0.397939304469105E+00
  0.529613743304281E+01  0.931998867837284E+00  0.397779807113766E+00
  0.534148649734743E+01  0.931998867837284E+00  0.397631025948169E+00
  0.538518893489106E+01  0.931998867837284E+00  0.397491926653467E+00
  0.542735402453113E+01  0.931998867837284E+00  0.397361583850209E+00
  0.546808720095456E+01  0.931998867837284E+00  0.397239167429163E+00
  0.550749031831937E+01  0.931998867837284E+00  0.397123930798674E+00
  0.554566190494315E+01  0.931998867837284E+00  0.397015200754621E+00
  0.558269740967514E+01  0.931998867837284E+00  0.396912368728547E+00
  0.561868944056810E+01  0.931998867837284E+00  0.396814883209955E+00
  0.565372799644669E+01  0.931998867837284E+00  0.396722243172024E+00
  0.568790069195136E+01  0.931998867837284E+00  0.396633992357320E+00
  0.572129297662064E+01  0.931998867837284E+00  0.396549714302759E+00
  0.575398834855946E+01  0.931998867837284E+00  0.396469028001884E+00
  0.578606856322794E+01  0.931998867837284E+00  0.396391584118213E+00
  0.581761383787257E+01  0.931998867837284E+00  0.396317061676533E+00
  0.584870305211118E+01  0.931998867837284E+00  0.396245165170031E+00
  0.587941394517301E+01  0.931998867837284E+00  0.396175622030408E+00
  0.590982331028730E+01  0.931998867837284E+00  0.396108180415937E+00
  0.594000718670637E+01  0.931998867837284E+00  0.396042607279036E+00
  0.597004104984334E+01  0.931998867837284E+00  0.395978686680499E+00
  0.600000000000000E+01  0.931998867837284E+00  0.395916218322302E+00
  0.602995895015666E+01  0.931998867837284E+00  0.395855016274886E+00
  0.605999281329363E+01  0.931998867837284E+00  0.395794907878269E+00
  0.609017668971270E+01  0.931998867837284E+00  0.395735732799209E+00
  0.612058605482699E+01  0.931998867837284E+00  0.395677342229066E+00
  0.615129694788882E+01  0.931998867837284E+00  0.395619598209105E+00
  0.618238616212743E+01  0.931998867837284E+00  0.395562373071631E+00
  0.621393143677206E+01  0.931998867837284E+00  0.395505548986765E+00
  0.624601165144054E+01  0.931998867837284E+00  0.395449017605780E+00
  0.627870702337936E+01  0.931998867837284E+00  0.395392679792761E+00
  0.631209930804864E+01  0.931998867837284E+00  0.395336445436964E+00
  0.634627200355331E+01  0.931998867837284E+00  0.395280233338640E+00
  0.638131055943190E+01  0.931998867837284E+00  0.395223971161237E+00
  0.641730259032486E+01  0.931998867837284E+00  0.395167595442888E+00
  0.645433809505685E+01  0.931998867837284E+00  0.395111051659838E+00
  0.649250968168063E+01  0.931998867837284E+00  0.395054294334049E+00
  0.653191279904544E+01  0.931998867837284E+00  0.394997287176694E+00
  0.657264597546887E+01  0.931998867837284E+00  0.394940003258518E+00
  0.661481106510894E+01  0.931998867837284E+00  0.394882425197287E+00
  0.665851350265257E+01  0.931998867837284E+00  0.394824545351683E+00
  0.670386256695719E+01  0.931998867837284E+00  0.394766366010184E+00
  0.675097165430484E+01  0.931998867837284E+00  0.394707899562711E+00
  0.679995856195192E+01  0.931998867837284E+00  0.394649168642141E+00
  0.685094578268369E+01  0.931998867837284E+00  0.394590206222448E+00
  0.690406081111003E+01  0.931998867837284E+00  0.394531055659981E+00
  0.695943646246839E+01  0.931998867837284E+00  0.394471770664679E+00
  0.701721120473106E+01  0.931998867837284E+00  0.394412415188473E+00
  0.707752950484721E+01  0.931998867837284E+00  0.394353063219067E+00
  0.714054218998553E+01  0.931998867837284E+00  0.394293798468348E+00
  0.720640682468071E+01  0.931998867837284E+00  0.394234713945913E+00
  0.727528810482684E+01  0.931998867837284E+00  0.394175911409158E+00
  0.734735826950295E+01  0.931998867837284E+00  0.394117500682067E+00
  0.742279753166040E+01  0.931998867837284E+00  0.394059598835411E+00
  0.750179452874913E+01  0.931998867837284E+00  0.394002329222399E+00
  0.758454679440957E+01  0.931998867837284E+00  0.393945820366942E+00
  0.767126125240960E+01  0.931998867837284E+00  0.393890204707089E+00
  0.776215473406177E+01  0.931998867837284E+00  0.393835617203535E+00
  0.785745452041450E+01  0.931998867837284E+00  0.393782193829545E+00
  0.795739891057312E+01  0.931998867837284E+00  0.393730069964309E+00
  0.806223781757173E+01  0.931998867837284E+00  0.393679378716487E+00
  0.817223339328597E+01  0.931998867837284E+00  0.393630249202295E+00
  0.828766068394928E+01  0.931998867837284E+00  0.393582804804355E+00
  0.840880831791170E+01  0.931998867837284E+00  0.393537161434893E+00
  0.853597922736111E+01  0.931998867837284E+00  0.393493425827016E+00
  0.866949140581151E+01  0.931998867837284E+00  0.393451693881391E+00
  0.880967870325242E+01  0.931998867837284E+00  0.393412049098575E+00
  0.895689166094774E+01  0.931998867837284E+00  0.393374561132928E+00
  0.911149838797151E+01  0.931998867837284E+00  0.393339284507794E+00
  0.927388548167233E+01  0.931998867837284E+00  0.393306257534244E+00
  0.944445899436813E+01  0.931998867837284E+00  0.393275501475867E+00
  0.962364544868842E+01  0.931998867837284E+00  0.393247019999668E+00
  0.981189290410305E+01  0.931998867837284E+00  0.393220798949616E+00
  0.100096720773043E+02  0.931998867837284E+00  0.393196806478625E+00
  0.102174775192437E+02  0.931998867837284E+00  0.393174993593190E+00
  0.104358288517671E+02  0.931998867837284E+00  0.393155295271696E+00
  0.106652720669400E+02  0.931998867837284E+00  0.393137632819972E+00
  0.109063808923120E+02  0.931998867837284E+00  0.393121920487308E+00
  0.111597582255344E+02  0.931998867837284E+00  0.393108091012190E+00
  0.114260376419187E+02  0.931998867837284E+00  0.393096217403000E+00
  0.117058849787046E+02  0.931998867837284E+00  0.393087195811918E+00
  0.120000000000000E+02  0.931998867837284E+00  0.393087195811918E+00
  0.000000000000000E+00  0.939999718322008E+00  0.100000000000000E+01
  0.294115021295397E+00  0.939999718322008E+00  0.758603880243045E+00
  0.573962358081274E+00  0.939999718322008E+00  0.577181218184368E+00
  0.840241774465569E+00  0.939999718322008E+00  0.496180968624839E+00
  0.109361910768799E+01  0.939999718322008E+00  0.456066900160135E+00
  0.133472793305996E+01  0.939999718322008E+00  0.432596075100109E+00
  0.156417114823288E+01  0.939999718322008E+00  0.417087149554112E+00
  0.178252248075633E+01  0.939999718322008E+00  0.406009704973467E+00
  0.199032792269572E+01  0.939999718322008E+00  0.397690492497931E+00
  0.218810709589695E+01  0.939999718322008E+00  0.391226077615488E+00
  0.237635455131158E+01  0.939999718322008E+00  0.386077752368386E+00
  0.255554100563187E+01  0.939999718322008E+00  0.381900060151271E+00
  0.272611451832767E+01  0.939999718322008E+00  0.378459288474190E+00
  0.288850161202849E+01  0.939999718322008E+00  0.375590789874275E+00
  0.304310833905226E+01  0.939999718322008E+00  0.373174846186761E+00
  0.319032129674758E+01  0.939999718322008E+00  0.371122169800638E+00
  0.333050859418849E+01  0.939999718322008E+00  0.369364766459917E+00
  0.346402077263889E+01  0.939999718322008E+00  0.367849948421192E+00
  0.359119168208830E+01  0.939999718322008E+00  0.366536282749214E+00
  0.371233931605072E+01  0.939999718322008E+00  0.365390772989068E+00
  0.382776660671402E+01  0.939999718322008E+00  0.364386852006898E+00
  0.393776218242827E+01  0.939999718322008E+00  0.363502922992642E+00
  0.404260108942688E+01  0.939999718322008E+00  0.362721279825808E+00
  0.414254547958550E+01  0.939999718322008E+00  0.362027295528382E+00
  0.423784526593823E+01  0.939999718322008E+00  0.361408803770521E+00
  0.432873874759040E+01  0.939999718322008E+00  0.360855621672161E+00
  0.441545320559043E+01  0.939999718322008E+00  0.360359177610283E+00
  0.449820547125087E+01  0.939999718322008E+00  0.359912218075127E+00
  0.457720246833960E+01  0.939999718322008E+00  0.359508574757227E+00
  0.465264173049705E+01  0.939999718322008E+00  0.359142978028191E+00
  0.472471189517316E+01  0.939999718322008E+00  0.358810906503814E+00
  0.479359317531929E+01  0.939999718322008E+00  0.358508464920894E+00
  0.485945781001447E+01  0.939999718322008E+00  0.358232284410016E+00
  0.492247049515279E+01  0.939999718322008E+00  0.357979440609243E+00
  0.498278879526894E+01  0.939999718322008E+00  0.357747386079448E+00
  0.504056353753161E+01  0.939999718322008E+00  0.357533894249258E+00
  0.509593918888997E+01  0.939999718322008E+00  0.357337012704908E+00
  0.514905421731631E+01  0.939999718322008E+00  0.357155024094068E+00
  0.520004143804808E+01  0.939999718322008E+00  0.356986413265315E+00
  0.524902834569516E+01  0.939999718322008E+00  0.356829839540000E+00
  0.529613743304281E+01  0.939999718322008E+00  0.356684113228766E+00
  0.534148649734743E+01  0.939999718322008E+00  0.356548175674451E+00
  0.538518893489106E+01  0.939999718322008E+00  0.356421082237231E+00
  0.542735402453113E+01  0.939999718322008E+00  0.356301987744472E+00
  0.546808720095456E+01  0.939999718322008E+00  0.356190134013080E+00
  0.550749031831937E+01  0.939999718322008E+00  0.356084839120705E+00
  0.554566190494315E+01  0.939999718322008E+00  0.355985488157745E+00
  0.558269740967514E+01  0.939999718322008E+00  0.355891525237136E+00
  0.561868944056810E+01  0.939999718322008E+00  0.355802446575872E+00
  0.565372799644669E+01  0.939999718322008E+00  0.355717794492419E+00
  0.568790069195136E+01  0.939999718322008E+00  0.355637152189173E+00
  0.572129297662064E+01  0.939999718322008E+00  0.355560139209770E+00
  0.575398834855946E+01  0.939999718322008E+00  0.355486407478208E+00
  0.578606856322794E+01  0.939999718322008E+00  0.355415637841072E+00
  0.581761383787257E+01  0.939999718322008E+00  0.355347537046108E+00
  0.584870305211118E+01  0.939999718322008E+00  0.355281835100458E+00
  0.587941394517301E+01  0.939999718322008E+00  0.355218282960303E+00
  0.590982331028730E+01  0.939999718322008E+00  0.355156650510801E+00
  0.594000718670637E+01  0.939999718322008E+00  0.355096724801251E+00
  0.597004104984334E+01  0.939999718322008E+00  0.355038308505474E+00
  0.600000000000000E+01  0.939999718322008E+00  0.354981218581787E+00
  0.602995895015666E+01  0.939999718322008E+00  0.354925285110587E+00
  0.605999281329363E+01  0.939999718322008E+00  0.354870350290686E+00
  0.609017668971270E+01  0.939999718322008E+00  0.354816267578175E+00
  0.612058605482699E+01  0.939999718322008E+00  0.354762900953848E+00
  0.615129694788882E+01  0.939999718322008E+00  0.354710124307041E+00
  0.618238616212743E+01  0.939999718322008E+00  0.354657820925350E+00
  0.621393143677206E+01  0.939999718322008E+00  0.354605883080908E+00
  0.624601165144054E+01  0.939999718322008E+00  0.354554211704967E+00
  0.627870702337936E+01  0.939999718322008E+00  0.354502716143267E+00
  0.631209930804864E+01  0.939999718322008E+00  0.354451313985256E+00
  0.634627200355331E+01  0.939999718322008E+00  0.354399930960566E+00
  0.638131055943190E+01  0.939999718322008E+00  0.354348500896290E+00
  0.641730259032486E+01  0.939999718322008E+00  0.354296965728596E+00
  0.645433809505685E+01  0.939999718322008E+00  0.354245275561968E+00
  0.649250968168063E+01  0.939999718322008E+00  0.354193388769003E+00
  0.653191279904544E+01  0.939999718322008E+00  0.354141272123175E+00
  0.657264597546887E+01  0.939999718322008E+00  0.354088900956334E+00
  0.661481106510894E+01  0.939999718322008E+00  0.354036259331978E+00
  0.665851350265257E+01  0.939999718322008E+00  0.353983340224560E+00
  0.670386256695719E+01  0.939999718322008E+00  0.353930145694330E+00
  0.675097165430484E+01  0.939999718322008E+00  0.353876687046501E+00
  0.679995856195192E+01  0.939999718322008E+00  0.353822984962916E+00
  0.685094578268369E+01  0.939999718322008E+00  0.353769069594028E+00
  0.690406081111003E+01  0.939999718322008E+00  0.353714980598840E+00
  0.695943646246839E+01  0.939999718322008E+00  0.353660767120607E+00
  0.701721120473106E+01  0.939999718322008E+00  0.353606487686586E+00
  0.707752950484721E+01  0.939999718322008E+00  0.353552210020923E+00
  0.714054218998553E+01  0.939999718322008E+00  0.353498010760725E+00
  0.720640682468071E+01  0.939999718322008E+00  0.353443975066505E+00
  0.727528810482684E+01  0.939999718322008E+00  0.353390196119024E+00
  0.734735826950295E+01  0.939999718322008E+00  0.353336774495227E+00
  0.742279753166040E+01  0.939999718322008E+00  0.353283817416470E+00
  0.750179452874913E+01  0.939999718322008E+00  0.353231437863506E+00
  0.758454679440957E+01  0.939999718322008E+00  0.353179753555604E+00
  0.767126125240960E+01  0.939999718322008E+00  0.353128885796205E+00
  0.776215473406177E+01  0.939999718322008E+00  0.353078958194403E+00
  0.785745452041450E+01  0.939999718322008E+00  0.353030095277626E+00
  0.795739891057312E+01  0.939999718322008E+00  0.352982421016185E+00
  0.806223781757173E+01  0.939999718322008E+00  0.352936057284807E+00
  0.817223339328597E+01  0.939999718322008E+00  0.352891122283950E+00
  0.828766068394928E+01  0.939999718322008E+00  0.352847728945206E+00
  0.840880831791170E+01  0.939999718322008E+00  0.352805983342407E+00
  0.853597922736111E+01  0.939999718322008E+00  0.352765983129832E+00
  0.866949140581151E+01  0.939999718322008E+00  0.352727816032129E+00
  0.880967870325242E+01  0.939999718322008E+00  0.352691558413130E+00
  0.895689166094774E+01  0.939999718322008E+00  0.352657273956055E+00
  0.911149838797151E+01  0.939999718322008E+00  0.352625012491203E+00
  0.927388548167233E+01  0.939999718322008E+00  0.352594809009654E+00
  0.944445899436813E+01  0.939999718322008E+00  0.352566682901861E+00
  0.962364544868842E+01  0.939999718322008E+00  0.352540637457763E+00
  0.981189290410305E+01  0.939999718322008E+00  0.352516659661874E+00
  0.100096720773043E+02  0.939999718322008E+00  0.352494720316004E+00
  0.102174775192437E+02  0.939999718322008E+00  0.352474774538865E+00
  0.104358288517671E+02  0.939999718322008E+00  0.352456762787881E+00
  0.106652720669400E+02  0.939999718322008E+00  0.352440613000089E+00
  0.109063808923120E+02  0.939999718322008E+00  0.352426246561248E+00
  0.111597582255344E+02  0.939999718322008E+00  0.352413601193431E+00
  0.114260376419187E+02  0.939999718322008E+00  0.352402739511802E+00
  0.117058849787046E+02  0.939999718322008E+00  0.352394459746565E+00
  0.120000000000000E+02  0.939999718322008E+00  0.352394459746564E+00
  0.000000000000000E+00  0.947999935070423E+00  0.100000000000000E+01
  0.294115021295397E+00  0.947999935070423E+00  0.701215807698886E+00
  0.573962358081274E+00  0.947999935070423E+00  0.516298393070470E+00
  0.840241774465569E+00  0.947999935070423E+00  0.440447954313835E+00
  0.109361910768799E+01  0.947999935070423E+00  0.404031441825668E+00
  0.133472793305996E+01  0.947999935070423E+00  0.382918207306621E+00
  0.156417114823288E+01  0.947999935070423E+00  0.369001603857861E+00
  0.178252248075633E+01  0.947999935070423E+00  0.359067362282810E+00
  0.199032792269572E+01  0.947999935070423E+00  0.351607295685185E+00
  0.218810709589695E+01  0.947999935070423E+00  0.345810158430981E+00
  0.237635455131158E+01  0.947999935070423E+00  0.341192837938645E+00
  0.255554100563187E+01  0.947999935070423E+00  0.337445654640240E+00
  0.272611451832767E+01  0.947999935070423E+00  0.334359126050855E+00
  0.288850161202849E+01  0.947999935070423E+00  0.331785679792973E+00
  0.304310833905226E+01  0.947999935070423E+00  0.329618013590637E+00
  0.319032129674758E+01  0.947999935070423E+00  0.327776098186692E+00
  0.333050859418849E+01  0.947999935070423E+00  0.326198987284187E+00
  0.346402077263889E+01  0.947999935070423E+00  0.324839451744183E+00
  0.359119168208830E+01  0.947999935070423E+00  0.323660348492648E+00
  0.371233931605072E+01  0.947999935070423E+00  0.322632094960100E+00
  0.382776660671402E+01  0.947999935070423E+00  0.321730870531411E+00
  0.393776218242827E+01  0.947999935070423E+00  0.320937309230445E+00
  0.404260108942688E+01  0.947999935070423E+00  0.320235532337773E+00
  0.414254547958550E+01  0.947999935070423E+00  0.319612421210420E+00
  0.423784526593823E+01  0.947999935070423E+00  0.319057063066185E+00
  0.432873874759040E+01  0.947999935070423E+00  0.318560323356302E+00
  0.441545320559043E+01  0.947999935070423E+00  0.318114512213871E+00
  0.449820547125087E+01  0.947999935070423E+00  0.317713121724558E+00
  0.457720246833960E+01  0.947999935070423E+00  0.317350617161846E+00
  0.465264173049705E+01  0.947999935070423E+00  0.317022269791814E+00
  0.472471189517316E+01  0.947999935070423E+00  0.316724022010658E+00
  0.479359317531929E+01  0.947999935070423E+00  0.316452377855723E+00
  0.485945781001447E+01  0.947999935070423E+00  0.316204313588491E+00
  0.492247049515279E+01  0.947999935070423E+00  0.315977204268338E+00
  0.498278879526894E+01  0.947999935070423E+00  0.315768763145546E+00
  0.504056353753161E+01  0.947999935070423E+00  0.315576991389399E+00
  0.509593918888997E+01  0.947999935070423E+00  0.315400136193392E+00
  0.514905421731631E+01  0.947999935070423E+00  0.315236655706271E+00
  0.520004143804808E+01  0.947999935070423E+00  0.315085189553626E+00
  0.524902834569516E+01  0.947999935070423E+00  0.314944533961336E+00
  0.529613743304281E+01  0.947999935070423E+00  0.314813620685228E+00
  0.534148649734743E+01  0.947999935070423E+00  0.314691499103243E+00
  0.538518893489106E+01  0.947999935070423E+00  0.314577320946503E+00
  0.542735402453113E+01  0.947999935070423E+00  0.314470327241243E+00
  0.546808720095456E+01  0.947999935070423E+00  0.314369837109962E+00
  0.550749031831937E+01  0.947999935070423E+00  0.314275238141651E+00
  0.554566190494315E+01  0.947999935070423E+00  0.314185978090679E+00
  0.558269740967514E+01  0.947999935070423E+00  0.314101557704365E+00
  0.561868944056810E+01  0.947999935070423E+00  0.314021524512331E+00
  0.565372799644669E+01  0.947999935070423E+00  0.313945467437842E+00
  0.568790069195136E+01  0.947999935070423E+00  0.313873012113752E+00
  0.572129297662064E+01  0.947999935070423E+00  0.313803816804166E+00
  0.575398834855946E+01  0.947999935070423E+00  0.313737568848347E+00
  0.578606856322794E+01  0.947999935070423E+00  0.313673981556221E+00
  0.581761383787257E+01  0.947999935070423E+00  0.313612791495579E+00
  0.584870305211118E+01  0.947999935070423E+00  0.313553756120094E+00
  0.587941394517301E+01  0.947999935070423E+00  0.313496651694850E+00
  0.590982331028730E+01  0.947999935070423E+00  0.313441271482473E+00
  0.594000718670637E+01  0.947999935070423E+00  0.313387424158400E+00
  0.597004104984334E+01  0.947999935070423E+00  0.313334932428343E+00
  0.600000000000000E+01  0.947999935070423E+00  0.313283631824964E+00
  0.602995895015666E+01  0.947999935070423E+00  0.313233369664020E+00
  0.605999281329363E+01  0.947999935070423E+00  0.313184004143066E+00
  0.609017668971270E+01  0.947999935070423E+00  0.313135403568169E+00
  0.612058605482699E+01  0.947999935070423E+00  0.313087445696080E+00
  0.615129694788882E+01  0.947999935070423E+00  0.313040017181008E+00
  0.618238616212743E+01  0.947999935070423E+00  0.312993013116515E+00
  0.621393143677206E+01  0.947999935070423E+00  0.312946336664205E+00
  0.624601165144054E+01  0.947999935070423E+00  0.312899898761795E+00
  0.627870702337936E+01  0.947999935070423E+00  0.312853617903841E+00
  0.631209930804864E+01  0.947999935070423E+00  0.312807419988897E+00
  0.634627200355331E+01  0.947999935070423E+00  0.312761238227211E+00
  0.638131055943190E+01  0.947999935070423E+00  0.312715013103156E+00
  0.641730259032486E+01  0.947999935070423E+00  0.312668692386610E+00
  0.645433809505685E+01  0.947999935070423E+00  0.312622231187275E+00
  0.649250968168063E+01  0.947999935070423E+00  0.312575592045557E+00
  0.653191279904544E+01  0.947999935070423E+00  0.312528745053232E+00
  0.657264597546887E+01  0.947999935070423E+00  0.312481667996456E+00
  0.661481106510894E+01  0.947999935070423E+00  0.312434346513088E+00
  0.665851350265257E+01  0.947999935070423E+00  0.312386774255549E+00
  0.670386256695719E+01  0.947999935070423E+00  0.312338953049765E+00
  0.675097165430484E+01  0.947999935070423E+00  0.312290893040082E+00
  0.679995856195192E+01  0.947999935070423E+00  0.312242612809510E+00
  0.685094578268369E+01  0.947999935070423E+00  0.312194139464289E+00
  0.690406081111003E+01  0.947999935070423E+00  0.312145508671616E+00
  0.695943646246839E+01  0.947999935070423E+00  0.312096764639522E+00
  0.701721120473106E+01  0.947999935070423E+00  0.312047960028289E+00
  0.707752950484721E+01  0.947999935070423E+00  0.311999155783503E+00
  0.714054218998553E+01  0.947999935070423E+00  0.311950420881722E+00
  0.720640682468071E+01  0.947999935070423E+00  0.311901831980706E+00
  0.727528810482684E+01  0.947999935070423E+00  0.311853472966923E+00
  0.734735826950295E+01  0.947999935070423E+00  0.311805434393643E+00
  0.742279753166040E+01  0.947999935070423E+00  0.311757812803382E+00
  0.750179452874913E+01  0.947999935070423E+00  0.311710709929609E+00
  0.758454679440957E+01  0.947999935070423E+00  0.311664231775335E+00
  0.767126125240960E+01  0.947999935070423E+00  0.311618487570807E+00
  0.776215473406177E+01  0.947999935070423E+00  0.311573588618860E+00
  0.785745452041450E+01  0.947999935070423E+00  0.311529647042134E+00
  0.795739891057312E+01  0.947999935070423E+00  0.311486774451195E+00
  0.806223781757173E+01  0.947999935070423E+00  0.311445080556723E+00
  0.817223339328597E+01  0.947999935070423E+00  0.311404671746628E+00
  0.828766068394928E+01  0.947999935070423E+00  0.311365649650284E+00
  0.840880831791170E+01  0.947999935070423E+00  0.311328109709289E+00
  0.853597922736111E+01  0.947999935070423E+00  0.311292139773744E+00
  0.866949140581151E+01  0.947999935070423E+00  0.311257818745878E+00
  0.880967870325242E+01  0.947999935070423E+00  0.311225215295041E+00
  0.895689166094774E+01  0.947999935070423E+00  0.311194386673043E+00
  0.911149838797151E+01  0.947999935070423E+00  0.311165377662083E+00
  0.927388548167233E+01  0.947999935070423E+00  0.311138219689874E+00
  0.944445899436813E+01  0.947999935070423E+00  0.311112930146887E+00
  0.962364544868842E+01  0.947999935070423E+00  0.311089511938710E+00
  0.981189290410305E+01  0.947999935070423E+00  0.311067953303603E+00
  0.100096720773043E+02  0.947999935070423E+00  0.311048227924567E+00
  0.102174775192437E+02  0.947999935070423E+00  0.311030295379869E+00
  0.104358288517671E+02  0.947999935070423E+00  0.311014102060938E+00
  0.106652720669400E+02  0.947999935070423E+00  0.310999583085112E+00
  0.109063808923120E+02  0.947999935070423E+00  0.310986667588311E+00
  0.111597582255344E+02  0.947999935070423E+00  0.310975298870847E+00
  0.114260376419187E+02  0.947999935070423E+00  0.310965529408282E+00
  0.117058849787046E+02  0.947999935070423E+00  0.310958056527669E+00
  0.120000000000000E+02  0.947999935070423E+00  0.310958056527668E+00
  0.000000000000000E+00  0.955999986137283E+00  0.100000000000000E+01
  0.294115021295397E+00  0.955999986137283E+00  0.635674567364894E+00
  0.573962358081274E+00  0.955999986137283E+00  0.451708291991228E+00
  0.840241774465569E+00  0.955999986137283E+00  0.382682507087393E+00
  0.109361910768799E+01  0.955999986137283E+00  0.350469267504536E+00
  0.133472793305996E+01  0.955999986137283E+00  0.331926174525071E+00
  0.156417114823288E+01  0.955999986137283E+00  0.319721839021749E+00
  0.178252248075633E+01  0.955999986137283E+00  0.311010733570910E+00
  0.199032792269572E+01  0.955999986137283E+00  0.304467948598177E+00
  0.218810709589695E+01  0.955999986137283E+00  0.299382537112473E+00
  0.237635455131158E+01  0.955999986137283E+00  0.295331314539171E+00
  0.255554100563187E+01  0.955999986137283E+00  0.292042986267936E+00
  0.272611451832767E+01  0.955999986137283E+00  0.289333996154579E+00
  0.288850161202849E+01  0.955999986137283E+00  0.287075010743180E+00
  0.304310833905226E+01  0.955999986137283E+00  0.285171974179059E+00
  0.319032129674758E+01  0.955999986137283E+00  0.283554726682611E+00
  0.333050859418849E+01  0.955999986137283E+00  0.282169830845934E+00
  0.346402077263889E+01  0.955999986137283E+00  0.280975870934483E+00
  0.359119168208830E+01  0.955999986137283E+00  0.279940271527982E+00
  0.371233931605072E+01  0.955999986137283E+00  0.279037084590517E+00
  0.382776660671402E+01  0.955999986137283E+00  0.278245413448002E+00
  0.393776218242827E+01  0.955999986137283E+00  0.277548267140255E+00
  0.404260108942688E+01  0.955999986137283E+00  0.276931712603140E+00
  0.414254547958550E+01  0.955999986137283E+00  0.276384237308008E+00
  0.423784526593823E+01  0.955999986137283E+00  0.275896263455378E+00
  0.432873874759040E+01  0.955999986137283E+00  0.275459773091966E+00
  0.441545320559043E+01  0.955999986137283E+00  0.275068015668244E+00
  0.449820547125087E+01  0.955999986137283E+00  0.274715277663851E+00
  0.457720246833960E+01  0.955999986137283E+00  0.274396699511228E+00
  0.465264173049705E+01  0.955999986137283E+00  0.274108128957470E+00
  0.472471189517316E+01  0.955999986137283E+00  0.273846002770977E+00
  0.479359317531929E+01  0.955999986137283E+00  0.273607250694628E+00
  0.485945781001447E+01  0.955999986137283E+00  0.273389216999263E+00
  0.492247049515279E+01  0.955999986137283E+00  0.273189596060234E+00
  0.498278879526894E+01  0.955999986137283E+00  0.273006379176672E+00
  0.504056353753161E+01  0.955999986137283E+00  0.272837810455373E+00
  0.509593918888997E+01  0.955999986137283E+00  0.272682350042496E+00
  0.514905421731631E+01  0.955999986137283E+00  0.272538643342772E+00
  0.520004143804808E+01  0.955999986137283E+00  0.272405495143076E+00
  0.524902834569516E+01  0.955999986137283E+00  0.272281847773383E+00
  0.529613743304281E+01  0.955999986137283E+00  0.272166762607432E+00
  0.534148649734743E+01  0.955999986137283E+00  0.272059404338598E+00
  0.538518893489106E+01  0.955999986137283E+00  0.271959027571769E+00
  0.542735402453113E+01  0.955999986137283E+00  0.271864965355785E+00
  0.546808720095456E+01  0.955999986137283E+00  0.271776619347978E+00
  0.550749031831937E+01  0.955999986137283E+00  0.271693451356246E+00
  0.554566190494315E+01  0.955999986137283E+00  0.271614976047716E+00
  0.558269740967514E+01  0.955999986137283E+00  0.271540754648496E+00
  0.561868944056810E+01  0.955999986137283E+00  0.271470389488023E+00
  0.565372799644669E+01  0.955999986137283E+00  0.271403519265305E+00
  0.568790069195136E+01  0.955999986137283E+00  0.271339814933989E+00
  0.572129297662064E+01  0.955999986137283E+00  0.271278976119452E+00
  0.575398834855946E+01  0.955999986137283E+00  0.271220727994598E+00
  0.578606856322794E+01  0.955999986137283E+00  0.271164818552336E+00
  0.581761383787257E+01  0.955999986137283E+00  0.271111016222129E+00
