          136          227       0   12.00000000000000     
  0.911149838797151D+01  0.893130351403073D+00  0.644354904716130D+00
  0.916474329189733D+01  0.893130351403073D+00  0.644284029342477D+00
  0.921886731153163D+01  0.893130351403073D+00  0.644210764511901D+00
  0.927388548167233D+01  0.893130351403073D+00  0.644134905444607D+00
  0.932981308549825D+01  0.893130351403073D+00  0.644056270892313D+00
  0.938666565881450D+01  0.893130351403073D+00  0.643974708257279D+00
  0.944445899436813D+01  0.893130351403073D+00  0.643890099245216D+00
  0.950320914623509D+01  0.893130351403073D+00  0.643802366000306D+00
  0.956293243427976D+01  0.893130351403073D+00  0.643711477626269D+00
  0.962364544868842D+01  0.893130351403073D+00  0.643617456946633D+00
  0.968536505457767D+01  0.893130351403073D+00  0.643520387302415D+00
  0.974810839667935D+01  0.893130351403073D+00  0.643420419129031D+00
  0.981189290410305D+01  0.893130351403073D+00  0.643317776000602D+00
  0.987673629517763D+01  0.893130351403073D+00  0.643212759783403D+00
  0.994265658237311D+01  0.893130351403073D+00  0.643105754506193D+00
  0.100096720773043D+02  0.893130351403073D+00  0.642997228538849D+00
  0.100778013958173D+02  0.893130351403073D+00  0.642887734676693D+00
  0.101470634631609D+02  0.893130351403073D+00  0.642777907759754D+00
  0.102174775192437D+02  0.893130351403073D+00  0.642668459515109D+00
  0.102890631239784D+02  0.893130351403073D+00  0.642560170394564D+00
  0.103618401627155D+02  0.893130351403073D+00  0.642453878283649D+00
  0.104358288517671D+02  0.893130351403073D+00  0.642350464071269D+00
  0.105110497440226D+02  0.893130351403073D+00  0.642250834180246D+00
  0.105875237346579D+02  0.893130351403073D+00  0.642155900255214D+00
  0.106652720669400D+02  0.893130351403073D+00  0.642066556279110D+00
  0.107443163381278D+02  0.893130351403073D+00  0.641983653445982D+00
  0.108246785054714D+02  0.893130351403073D+00  0.641907973172925D+00
  0.109063808923120D+02  0.893130351403073D+00  0.641840198716843D+00
  0.109894461942823D+02  0.893130351403073D+00  0.641780886005145D+00
  0.110738974856114D+02  0.893130351403073D+00  0.641730434512805D+00
  0.111597582255344D+02  0.893130351403073D+00  0.641689059300783D+00
  0.112470522648090D+02  0.893130351403073D+00  0.641656765582431D+00
  0.113358038523406D+02  0.893130351403073D+00  0.641633327209875D+00
  0.114260376419187D+02  0.893130351403073D+00  0.641618269915036D+00
  0.115177786990651D+02  0.893130351403073D+00  0.641610858308572D+00
  0.116110525079967D+02  0.893130351403073D+00  0.641610080986718D+00
  0.117058849787046D+02  0.893130351403073D+00  0.641614617152545D+00
  0.118023024541515D+02  0.893130351403073D+00  0.641622746992881D+00
  0.119003317175896D+02  0.893130351403073D+00  0.641632170012699D+00
  0.120000000000000D+02  0.893130351403073D+00  0.641639940702284D+00
  0.000000000000000D+00  0.895844718073355D+00  0.100000000000000D+01
  0.996682824104242D-01  0.895844718073355D+00  0.109809911562860D+01
  0.197697545848458D+00  0.895844718073355D+00  0.107532178049309D+01
  0.294115021295397D+00  0.895844718073355D+00  0.100919668643005D+01
  0.388947492003278D+00  0.895844718073355D+00  0.941451245000706D+00
  0.482221300934860D+00  0.895844718073355D+00  0.884300342689131D+00
  0.573962358081274D+00  0.895844718073355D+00  0.838883399574861D+00
  0.664196147659408D+00  0.895844718073355D+00  0.803294566041274D+00
  0.752947735191026D+00  0.895844718073355D+00  0.775292611142605D+00
  0.840241774465569D+00  0.895844718073355D+00  0.753016747901425D+00
  0.926102514388586D+00  0.895844718073355D+00  0.735069022982861D+00
  0.101055380571770D+01  0.895844718073355D+00  0.720433165124008D+00
  0.109361910768799D+01  0.895844718073355D+00  0.708373936761311D+00
  0.117532149452856D+01  0.895844718073355D+00  0.698354130660684D+00
  0.125568366187222D+01  0.895844718073355D+00  0.689973988956499D+00
  0.133472793305996D+01  0.895844718073355D+00  0.682929306441750D+00
  0.141247626534205D+01  0.895844718073355D+00  0.676983229883913D+00
  0.148895025597739D+01  0.895844718073355D+00  0.671947501049244D+00
  0.156417114823288D+01  0.895844718073355D+00  0.667669973519948D+00
  0.163815983728450D+01  0.895844718073355D+00  0.664026191040519D+00
  0.171093687602163D+01  0.895844718073355D+00  0.660913549278787D+00
  0.178252248075633D+01  0.895844718073355D+00  0.658247087913227D+00
  0.185293653683909D+01  0.895844718073355D+00  0.655956318295520D+00
  0.192219860418272D+01  0.895844718073355D+00  0.653982726864408D+00
  0.199032792269572D+01  0.895844718073355D+00  0.652277742364554D+00
  0.205734341762688D+01  0.895844718073355D+00  0.650801043914509D+00
  0.212326370482237D+01  0.895844718073355D+00  0.649519137805320D+00
  0.218810709589695D+01  0.895844718073355D+00  0.648404158225037D+00
  0.225189160332065D+01  0.895844718073355D+00  0.647432860773387D+00
  0.231463494542233D+01  0.895844718073355D+00  0.646585784001576D+00
  0.237635455131158D+01  0.895844718073355D+00  0.645846557117974D+00
  0.243706756572024D+01  0.895844718073355D+00  0.645201333577674D+00
  0.249679085376491D+01  0.895844718073355D+00  0.644638331581599D+00
  0.255554100563187D+01  0.895844718073355D+00  0.644147463974397D+00
  0.261333434118550D+01  0.895844718073355D+00  0.643720041739579D+00
  0.267018691450175D+01  0.895844718073355D+00  0.643348537181855D+00
  0.272611451832767D+01  0.895844718073355D+00  0.643026394848159D+00
  0.278113268846837D+01  0.895844718073355D+00  0.642747880160373D+00
  0.283525670810267D+01  0.895844718073355D+00  0.642507957528538D+00
  0.288850161202849D+01  0.895844718073355D+00  0.642302191327052D+00
  0.294088219083930D+01  0.895844718073355D+00  0.642126664519011D+00
  0.299241299503268D+01  0.895844718073355D+00  0.641977910897921D+00
  0.304310833905226D+01  0.895844718073355D+00  0.641852857889156D+00
  0.309298230526403D+01  0.895844718073355D+00  0.641748777633253D+00
  0.314204874786817D+01  0.895844718073355D+00  0.641663244681793D+00
  0.319032129674758D+01  0.895844718073355D+00  0.641594099098936D+00
  0.323781336125402D+01  0.895844718073355D+00  0.641539414102185D+00
  0.328453813393300D+01  0.895844718073355D+00  0.641497467617967D+00
  0.333050859418849D+01  0.895844718073355D+00  0.641466717292312D+00
  0.337573751188838D+01  0.895844718073355D+00  0.641445778603122D+00
  0.342023745091174D+01  0.895844718073355D+00  0.641433405784268D+00
  0.346402077263889D+01  0.895844718073355D+00  0.641428475306326D+00
  0.350709963938517D+01  0.895844718073355D+00  0.641429971674929D+00
  0.354948601777946D+01  0.895844718073355D+00  0.641436975313596D+00
  0.359119168208830D+01  0.895844718073355D+00  0.641448652299620D+00
  0.363222821748662D+01  0.895844718073355D+00  0.641464245723229D+00
  0.367260702327590D+01  0.895844718073355D+00  0.641483068444379D+00
  0.371233931605072D+01  0.895844718073355D+00  0.641504497029522D+00
  0.375143613281455D+01  0.895844718073355D+00  0.641527966662855D+00
  0.378990833404567D+01  0.895844718073355D+00  0.641552966842685D+00
  0.382776660671402D+01  0.895844718073355D+00  0.641579037692734D+00
  0.386502146724990D+01  0.895844718073355D+00  0.641605766739689D+00
  0.390168326446521D+01  0.895844718073355D+00  0.641632786030892D+00
  0.393776218242827D+01  0.895844718073355D+00  0.641659769488705D+00
  0.397326824329272D+01  0.895844718073355D+00  0.641686430420072D+00
  0.400821131008154D+01  0.895844718073355D+00  0.641712519120184D+00
  0.404260108942688D+01  0.895844718073355D+00  0.641737820527467D+00
  0.407644713426634D+01  0.895844718073355D+00  0.641762151903100D+00
  0.410975884649668D+01  0.895844718073355D+00  0.641785360521530D+00
  0.414254547958550D+01  0.895844718073355D+00  0.641807321369136D+00
  0.417481614114169D+01  0.895844718073355D+00  0.641827934856337D+00
  0.420657979544542D+01  0.895844718073355D+00  0.641847124554133D+00
  0.423784526593823D+01  0.895844718073355D+00  0.641864834969740D+00
  0.426862123767408D+01  0.895844718073355D+00  0.641881029377784D+00
  0.429891625973190D+01  0.895844718073355D+00  0.641895687723840D+00
  0.432873874759040D+01  0.895844718073355D+00  0.641908804616235D+00
  0.435809698546573D+01  0.895844718073355D+00  0.641920387420299D+00
  0.438699912861276D+01  0.895844718073355D+00  0.641930454466931D+00
  0.441545320559043D+01  0.895844718073355D+00  0.641939033384604D+00
  0.444346712049196D+01  0.895844718073355D+00  0.641946159561178D+00
  0.447104865514052D+01  0.895844718073355D+00  0.641951874738978D+00
  0.449820547125087D+01  0.895844718073355D+00  0.641956225744032D+00
  0.452494511255765D+01  0.895844718073355D+00  0.641959263347851D+00
  0.455127500691095D+01  0.895844718073355D+00  0.641961041258107D+00
  0.457720246833960D+01  0.895844718073355D+00  0.641961615232751D+00
  0.460273469908296D+01  0.895844718073355D+00  0.641961042310740D+00
  0.462787879159150D+01  0.895844718073355D+00  0.641959380151468D+00
  0.465264173049705D+01  0.895844718073355D+00  0.641956686474296D+00
  0.467703039455298D+01  0.895844718073355D+00  0.641953018589151D+00
  0.470105155854501D+01  0.895844718073355D+00  0.641948433009009D+00
  0.472471189517316D+01  0.895844718073355D+00  0.641942985135178D+00
  0.474801797690529D+01  0.895844718073355D+00  0.641936729006542D+00
  0.477097627780286D+01  0.895844718073355D+00  0.641929717104360D+00
  0.479359317531929D+01  0.895844718073355D+00  0.641922000204757D+00
  0.481587495207155D+01  0.895844718073355D+00  0.641913627271613D+00
  0.483782779758535D+01  0.895844718073355D+00  0.641904645383278D+00
  0.485945781001447D+01  0.895844718073355D+00  0.641895099687162D+00
  0.488077099783480D+01  0.895844718073355D+00  0.641885033376988D+00
  0.490177328151333D+01  0.895844718073355D+00  0.641874487688117D+00
  0.492247049515279D+01  0.895844718073355D+00  0.641863501907035D+00
  0.494286838811229D+01  0.895844718073355D+00  0.641852113391671D+00
  0.496297262660435D+01  0.895844718073355D+00  0.641840357599759D+00
  0.498278879526894D+01  0.895844718073355D+00  0.641828268122982D+00
  0.500232239872478D+01  0.895844718073355D+00  0.641815876725065D+00
  0.502157886309844D+01  0.895844718073355D+00  0.641803213382378D+00
  0.504056353753161D+01  0.895844718073355D+00  0.641790306325967D+00
  0.505928169566704D+01  0.895844718073355D+00  0.641777182084184D+00
  0.507773853711347D+01  0.895844718073355D+00  0.641763865525383D+00
  0.509593918888997D+01  0.895844718073355D+00  0.641750379900292D+00
  0.511388870685018D+01  0.895844718073355D+00  0.641736746883872D+00
  0.513159207708674D+01  0.895844718073355D+00  0.641722986616570D+00
  0.514905421731631D+01  0.895844718073355D+00  0.641709117745001D+00
  0.516627997824569D+01  0.895844718073355D+00  0.641695157462114D+00
  0.518327414491924D+01  0.895844718073355D+00  0.641681121546984D+00
  0.520004143804808D+01  0.895844718073355D+00  0.641667024404392D+00
  0.521658651532145D+01  0.895844718073355D+00  0.641652879104329D+00
  0.523291397270054D+01  0.895844718073355D+00  0.641638697421619D+00
  0.524902834569516D+01  0.895844718073355D+00  0.641624489875797D+00
  0.526493411062365D+01  0.895844718073355D+00  0.641610265771372D+00
  0.528063568585632D+01  0.895844718073355D+00  0.641596033238613D+00
  0.529613743304281D+01  0.895844718073355D+00  0.641581799274917D+00
  0.531144365832368D+01  0.895844718073355D+00  0.641567569786847D+00
  0.532655861352660D+01  0.895844718073355D+00  0.641553349632850D+00
  0.534148649734743D+01  0.895844718073355D+00  0.641539142666682D+00
  0.535623145651655D+01  0.895844718073355D+00  0.641524951781505D+00
  0.537079758695075D+01  0.895844718073355D+00  0.641510778954625D+00
  0.538518893489106D+01  0.895844718073355D+00  0.641496625292798D+00
  0.539940949802664D+01  0.895844718073355D+00  0.641482491078018D+00
  0.541346322660538D+01  0.895844718073355D+00  0.641468375813703D+00
  0.542735402453113D+01  0.895844718073355D+00  0.641454278271139D+00
  0.544108575044819D+01  0.895844718073355D+00  0.641440196536075D+00
  0.545466221881316D+01  0.895844718073355D+00  0.641426128055327D+00
  0.546808720095456D+01  0.895844718073355D+00  0.641412069683258D+00
  0.548136442612042D+01  0.895844718073355D+00  0.641398017727972D+00
  0.549449758251421D+01  0.895844718073355D+00  0.641383967997105D+00
  0.550749031831937D+01  0.895844718073355D+00  0.641369915843040D+00
  0.552034624271274D+01  0.895844718073355D+00  0.641355856207423D+00
  0.553306892686709D+01  0.895844718073355D+00  0.641341783664834D+00
  0.554566190494315D+01  0.895844718073355D+00  0.641327692465479D+00
  0.555812867507137D+01  0.895844718073355D+00  0.641313576576783D+00
  0.557047270032360D+01  0.895844718073355D+00  0.641299429723756D+00
  0.558269740967514D+01  0.895844718073355D+00  0.641285245428031D+00
  0.559480619895717D+01  0.895844718073355D+00  0.641271017045462D+00
  0.560680243180015D+01  0.895844718073355D+00  0.641256737802196D+00
  0.561868944056810D+01  0.895844718073355D+00  0.641242400829134D+00
  0.563047052728435D+01  0.895844718073355D+00  0.641227999194703D+00
  0.564214896454873D+01  0.895844718073355D+00  0.641213525935876D+00
  0.565372799644669D+01  0.895844718073355D+00  0.641198974087386D+00
  0.566521083945043D+01  0.895844718073355D+00  0.641184336709090D+00
  0.567660068331240D+01  0.895844718073355D+00  0.641169606911429D+00
  0.568790069195136D+01  0.895844718073355D+00  0.641154777878976D+00
  0.569911400433125D+01  0.895844718073355D+00  0.641139842892031D+00
  0.571024373533317D+01  0.895844718073355D+00  0.641124795346258D+00
  0.572129297662064D+01  0.895844718073355D+00  0.641109628770349D+00
  0.573226479749838D+01  0.895844718073355D+00  0.641094336841717D+00
  0.574316224576498D+01  0.895844718073355D+00  0.641078913400211D+00
  0.575398834855946D+01  0.895844718073355D+00  0.641063352459870D+00
  0.576474611320222D+01  0.895844718073355D+00  0.641047648218721D+00
  0.577543852803038D+01  0.895844718073355D+00  0.641031795066630D+00
  0.578606856322794D+01  0.895844718073355D+00  0.641015787591231D+00
  0.579663917165079D+01  0.895844718073355D+00  0.640999620581951D+00
  0.580715328964702D+01  0.895844718073355D+00  0.640983289032139D+00
  0.581761383787257D+01  0.895844718073355D+00  0.640966788139336D+00
  0.582802372210256D+01  0.895844718073355D+00  0.640950113303700D+00
  0.583838583403841D+01  0.895844718073355D+00  0.640933260124602D+00
  0.584870305211118D+01  0.895844718073355D+00  0.640916224395435D+00
  0.585897824228114D+01  0.895844718073355D+00  0.640899002096632D+00
  0.586921425883383D+01  0.895844718073355D+00  0.640881589386938D+00
  0.587941394517301D+01  0.895844718073355D+00  0.640863982592937D+00
  0.588958013461047D+01  0.895844718073355D+00  0.640846178196871D+00
  0.589971565115309D+01  0.895844718073355D+00  0.640828172822761D+00
  0.590982331028730D+01  0.895844718073355D+00  0.640809963220853D+00
  0.591990591976119D+01  0.895844718073355D+00  0.640791546250400D+00
  0.592996628036445D+01  0.895844718073355D+00  0.640772918860817D+00
  0.594000718670637D+01  0.895844718073355D+00  0.640754078071204D+00
  0.595003142799217D+01  0.895844718073355D+00  0.640735020948283D+00
  0.596004178879778D+01  0.895844718073355D+00  0.640715744582742D+00
  0.597004104984334D+01  0.895844718073355D+00  0.640696246064038D+00
  0.598003198876566D+01  0.895844718073355D+00  0.640676522453662D+00
  0.599001738088980D+01  0.895844718073355D+00  0.640656570756899D+00
  0.600000000000000D+01  0.895844718073355D+00  0.640636387893127D+00
  0.600998261911020D+01  0.895844718073355D+00  0.640615970664674D+00
  0.601996801123434D+01  0.895844718073355D+00  0.640595315724285D+00
  0.602995895015666D+01  0.895844718073355D+00  0.640574419541239D+00
  0.603995821120222D+01  0.895844718073355D+00  0.640553278366180D+00
  0.604996857200783D+01  0.895844718073355D+00  0.640531888194710D+00
  0.605999281329363D+01  0.895844718073355D+00  0.640510244729821D+00
  0.607003371963556D+01  0.895844718073355D+00  0.640488343343241D+00
  0.608009408023881D+01  0.895844718073355D+00  0.640466179035780D+00
  0.609017668971270D+01  0.895844718073355D+00  0.640443746396781D+00
  0.610028434884691D+01  0.895844718073355D+00  0.640421039562767D+00
  0.611041986538953D+01  0.895844718073355D+00  0.640398052175422D+00
  0.612058605482699D+01  0.895844718073355D+00  0.640374777339019D+00
  0.613078574116617D+01  0.895844718073355D+00  0.640351207577449D+00
  0.614102175771886D+01  0.895844718073355D+00  0.640327334790992D+00
  0.615129694788882D+01  0.895844718073355D+00  0.640303150213005D+00
  0.616161416596159D+01  0.895844718073355D+00  0.640278644366697D+00
  0.617197627789745D+01  0.895844718073355D+00  0.640253807022176D+00
  0.618238616212743D+01  0.895844718073355D+00  0.640228627153974D+00
  0.619284671035298D+01  0.895844718073355D+00  0.640203092899244D+00
  0.620336082834921D+01  0.895844718073355D+00  0.640177191516859D+00
  0.621393143677206D+01  0.895844718073355D+00  0.640150909347630D+00
  0.622456147196962D+01  0.895844718073355D+00  0.640124231775875D+00
  0.623525388679778D+01  0.895844718073355D+00  0.640097143192588D+00
  0.624601165144054D+01  0.895844718073355D+00  0.640069626960438D+00
  0.625683775423502D+01  0.895844718073355D+00  0.640041665380853D+00
  0.626773520250162D+01  0.895844718073355D+00  0.640013239663438D+00
  0.627870702337936D+01  0.895844718073355D+00  0.639984329897983D+00
  0.628975626466683D+01  0.895844718073355D+00  0.639954915029298D+00
  0.630088599566875D+01  0.895844718073355D+00  0.639924972835135D+00
  0.631209930804864D+01  0.895844718073355D+00  0.639894479907446D+00
  0.632339931668760D+01  0.895844718073355D+00  0.639863411637201D+00
  0.633478916054957D+01  0.895844718073355D+00  0.639831742203018D+00
  0.634627200355331D+01  0.895844718073355D+00  0.639799444563831D+00
  0.635785103545127D+01  0.895844718073355D+00  0.639766490455808D+00
  0.636952947271565D+01  0.895844718073355D+00  0.639732850393750D+00
  0.638131055943190D+01  0.895844718073355D+00  0.639698493677169D+00
  0.639319756819985D+01  0.895844718073355D+00  0.639663388401238D+00
  0.640519380104283D+01  0.895844718073355D+00  0.639627501472824D+00
  0.641730259032486D+01  0.895844718073355D+00  0.639590798631773D+00
  0.642952729967640D+01  0.895844718073355D+00  0.639553244477648D+00
  0.644187132492863D+01  0.895844718073355D+00  0.639514802502072D+00
  0.645433809505685D+01  0.895844718073355D+00  0.639475435126885D+00
  0.646693107313291D+01  0.895844718073355D+00  0.639435103748274D+00
  0.647965375728726D+01  0.895844718073355D+00  0.639393768787064D+00
  0.649250968168063D+01  0.895844718073355D+00  0.639351389745370D+00
  0.650550241748579D+01  0.895844718073355D+00  0.639307925269791D+00
  0.651863557387958D+01  0.895844718073355D+00  0.639263333221383D+00
  0.653191279904544D+01  0.895844718073355D+00  0.639217570752628D+00
  0.654533778118684D+01  0.895844718073355D+00  0.639170594391659D+00
  0.655891424955181D+01  0.895844718073355D+00  0.639122360134002D+00
  0.657264597546887D+01  0.895844718073355D+00  0.639072823542157D+00
  0.658653677339462D+01  0.895844718073355D+00  0.639021939853336D+00
  0.660059050197336D+01  0.895844718073355D+00  0.638969664095712D+00
  0.661481106510894D+01  0.895844718073355D+00  0.638915951213588D+00
  0.662920241304925D+01  0.895844718073355D+00  0.638860756201896D+00
  0.664376854348345D+01  0.895844718073355D+00  0.638804034250481D+00
  0.665851350265257D+01  0.895844718073355D+00  0.638745740898656D+00
  0.667344138647340D+01  0.895844718073355D+00  0.638685832200531D+00
  0.668855634167632D+01  0.895844718073355D+00  0.638624264901640D+00
  0.670386256695719D+01  0.895844718073355D+00  0.638560996627399D+00
  0.671936431414368D+01  0.895844718073355D+00  0.638495986083943D+00
  0.673506588937635D+01  0.895844718073355D+00  0.638429193271861D+00
  0.675097165430484D+01  0.895844718073355D+00  0.638360579713345D+00
  0.676708602729946D+01  0.895844718073355D+00  0.638290108693225D+00
  0.678341348467855D+01  0.895844718073355D+00  0.638217745514300D+00
  0.679995856195192D+01  0.895844718073355D+00  0.638143457767308D+00
  0.681672585508076D+01  0.895844718073355D+00  0.638067215615788D+00
  0.683372002175431D+01  0.895844718073355D+00  0.637988992095923D+00
  0.685094578268369D+01  0.895844718073355D+00  0.637908763431363D+00
  0.686840792291326D+01  0.895844718073355D+00  0.637826509362770D+00
  0.688611129314982D+01  0.895844718073355D+00  0.637742213491665D+00
  0.690406081111003D+01  0.895844718073355D+00  0.637655863637855D+00
  0.692226146288653D+01  0.895844718073355D+00  0.637567452209458D+00
  0.694071830433296D+01  0.895844718073355D+00  0.637476976584154D+00
  0.695943646246839D+01  0.895844718073355D+00  0.637384439499947D+00
  0.697842113690156D+01  0.895844718073355D+00  0.637289849453255D+00
  0.699767760127522D+01  0.895844718073355D+00  0.637193221101679D+00
  0.701721120473106D+01  0.895844718073355D+00  0.637094575668246D+00
  0.703702737339565D+01  0.895844718073355D+00  0.636993941343386D+00
  0.705713161188771D+01  0.895844718073355D+00  0.636891353680229D+00
  0.707752950484721D+01  0.895844718073355D+00  0.636786855978204D+00
  0.709822671848667D+01  0.895844718073355D+00  0.636680499649201D+00
  0.711922900216520D+01  0.895844718073355D+00  0.636572344559901D+00
  0.714054218998553D+01  0.895844718073355D+00  0.636462459343154D+00
  0.716217220241466D+01  0.895844718073355D+00  0.636350921670644D+00
  0.718412504792845D+01  0.895844718073355D+00  0.636237818478451D+00
  0.720640682468071D+01  0.895844718073355D+00  0.636123246136574D+00
  0.722902372219714D+01  0.895844718073355D+00  0.636007310553058D+00
  0.725198202309471D+01  0.895844718073355D+00  0.635890127203053D+00
  0.727528810482684D+01  0.895844718073355D+00  0.635771821073053D+00
  0.729894844145499D+01  0.895844718073355D+00  0.635652526510636D+00
  0.732296960544702D+01  0.895844718073355D+00  0.635532386970401D+00
  0.734735826950295D+01  0.895844718073355D+00  0.635411554647455D+00
  0.737212120840850D+01  0.895844718073355D+00  0.635290189990748D+00
  0.739726530091704D+01  0.895844718073355D+00  0.635168461089866D+00
  0.742279753166040D+01  0.895844718073355D+00  0.635046542930552D+00
  0.744872499308905D+01  0.895844718073355D+00  0.634924616516209D+00
  0.747505488744235D+01  0.895844718073355D+00  0.634802867854980D+00
  0.750179452874913D+01  0.895844718073355D+00  0.634681486814641D+00
  0.752895134485948D+01  0.895844718073355D+00  0.634560665850420D+00
  0.755653287950804D+01  0.895844718073355D+00  0.634440598613919D+00
  0.758454679440957D+01  0.895844718073355D+00  0.634321478454518D+00
  0.761300087138724D+01  0.895844718073355D+00  0.634203496827800D+00
  0.764190301453427D+01  0.895844718073355D+00  0.634086841628622D+00
  0.767126125240960D+01  0.895844718073355D+00  0.633971695469339D+00
  0.770108374026810D+01  0.895844718073355D+00  0.633858233926211D+00
  0.773137876232592D+01  0.895844718073355D+00  0.633746623779093D+00
  0.776215473406177D+01  0.895844718073355D+00  0.633637021271072D+00
  0.779342020455458D+01  0.895844718073355D+00  0.633529570415589D+00
  0.782518385885831D+01  0.895844718073355D+00  0.633424401378751D+00
  0.785745452041450D+01  0.895844718073355D+00  0.633321628963994D+00
  0.789024115350332D+01  0.895844718073355D+00  0.633221351224888D+00
  0.792355286573366D+01  0.895844718073355D+00  0.633123648229795D+00
  0.795739891057312D+01  0.895844718073355D+00  0.633028580999277D+00
  0.799178868991845D+01  0.895844718073355D+00  0.632936190633712D+00
  0.802673175670728D+01  0.895844718073355D+00  0.632846497644620D+00
  0.806223781757173D+01  0.895844718073355D+00  0.632759501498777D+00
  0.809831673553478D+01  0.895844718073355D+00  0.632675180379580D+00
  0.813497853275010D+01  0.895844718073355D+00  0.632593491165312D+00
  0.817223339328597D+01  0.895844718073355D+00  0.632514369619254D+00
  0.821009166595433D+01  0.895844718073355D+00  0.632437730782031D+00
  0.824856386718545D+01  0.895844718073355D+00  0.632363469552487D+00
  0.828766068394928D+01  0.895844718073355D+00  0.632291461439764D+00
  0.832739297672410D+01  0.895844718073355D+00  0.632221563466443D+00
  0.836777178251338D+01  0.895844718073355D+00  0.632153615200620D+00
  0.840880831791170D+01  0.895844718073355D+00  0.632087439893872D+00
  0.845051398222054D+01  0.895844718073355D+00  0.632022845702284D+00
  0.849290036061483D+01  0.895844718073355D+00  0.631959626969195D+00
  0.853597922736111D+01  0.895844718073355D+00  0.631897565551056D+00
  0.857976254908826D+01  0.895844718073355D+00  0.631836432171875D+00
  0.862426248811162D+01  0.895844718073355D+00  0.631775987796962D+00
  0.866949140581151D+01  0.895844718073355D+00  0.631715985023117D+00
  0.871546186606700D+01  0.895844718073355D+00  0.631656169489655D+00
  0.876218663874598D+01  0.895844718073355D+00  0.631596281322747D+00
  0.880967870325242D+01  0.895844718073355D+00  0.631536056633948D+00
  0.885795125213183D+01  0.895844718073355D+00  0.631475229102412D+00
  0.890701769473597D+01  0.895844718073355D+00  0.631413531678650D+00
  0.895689166094774D+01  0.895844718073355D+00  0.631350698455485D+00
  0.900758700496732D+01  0.895844718073355D+00  0.631286466758602D+00
  0.905911780916070D+01  0.895844718073355D+00  0.631220579514311D+00
  0.911149838797151D+01  0.895844718073355D+00  0.631152787955125D+00
  0.916474329189733D+01  0.895844718073355D+00  0.631082854723773D+00
  0.921886731153163D+01  0.895844718073355D+00  0.631010557432417D+00
  0.927388548167233D+01  0.895844718073355D+00  0.630935692725060D+00
  0.932981308549825D+01  0.895844718073355D+00  0.630858080876345D+00
  0.938666565881450D+01  0.895844718073355D+00  0.630777570938390D+00
  0.944445899436813D+01  0.895844718073355D+00  0.630694046417969D+00
  0.950320914623509D+01  0.895844718073355D+00  0.630607431429301D+00
  0.956293243427976D+01  0.895844718073355D+00  0.630517697223207D+00
  0.962364544868842D+01  0.895844718073355D+00  0.630424868942561D+00
  0.968536505457767D+01  0.895844718073355D+00  0.630329032399044D+00
  0.974810839667935D+01  0.895844718073355D+00  0.630230340610156D+00
  0.981189290410305D+01  0.895844718073355D+00  0.630129019782090D+00
  0.987673629517763D+01  0.895844718073355D+00  0.630025374378308D+00
  0.994265658237311D+01  0.895844718073355D+00  0.629919790880413D+00
  0.100096720773043D+02  0.895844718073355D+00  0.629812739832505D+00
  0.100778013958173D+02  0.895844718073355D+00  0.629704775767413D+00
  0.101470634631609D+02  0.895844718073355D+00  0.629596534646311D+00
  0.102174775192437D+02  0.895844718073355D+00  0.629488728503721D+00
  0.102890631239784D+02  0.895844718073355D+00  0.629382137075702D+00
  0.103618401627155D+02  0.895844718073355D+00  0.629277596294448D+00
  0.104358288517671D+02  0.895844718073355D+00  0.629175983647686D+00
  0.105110497440226D+02  0.895844718073355D+00  0.629078200513544D+00
  0.105875237346579D+02  0.895844718073355D+00  0.628985151678966D+00
  0.106652720669400D+02  0.895844718073355D+00  0.628897722324928D+00
  0.107443163381278D+02  0.895844718073355D+00  0.628816752818026D+00
  0.108246785054714D+02  0.895844718073355D+00  0.628743011702123D+00
  0.109063808923120D+02  0.895844718073355D+00  0.628677167365120D+00
  0.109894461942823D+02  0.895844718073355D+00  0.628619758997279D+00
  0.110738974856114D+02  0.895844718073355D+00  0.628571167678255D+00
  0.111597582255344D+02  0.895844718073355D+00  0.628531588708813D+00
  0.112470522648090D+02  0.895844718073355D+00  0.628501006547798D+00
  0.113358038523406D+02  0.895844718073355D+00  0.628479173724817D+00
  0.114260376419187D+02  0.895844718073355D+00  0.628465594502719D+00
  0.115177786990651D+02  0.895844718073355D+00  0.628459512124406D+00
  0.116110525079967D+02  0.895844718073355D+00  0.628459893494714D+00
  0.117058849787046D+02  0.895844718073355D+00  0.628465393138322D+00
  0.118023024541515D+02  0.895844718073355D+00  0.628474253816780D+00
  0.119003317175896D+02  0.895844718073355D+00  0.628484097013925D+00
  0.120000000000000D+02  0.895844718073355D+00  0.628491807280658D+00
  0.000000000000000D+00  0.898536711079533D+00  0.100000000000000D+01
  0.996682824104242D-01  0.898536711079533D+00  0.109643195925147D+01
  0.197697545848458D+00  0.898536711079533D+00  0.106766290549074D+01
  0.294115021295397D+00  0.898536711079533D+00  0.997193647568301D+00
  0.388947492003278D+00  0.898536711079533D+00  0.927185440300562D+00
  0.482221300934860D+00  0.898536711079533D+00  0.869075740956728D+00
  0.573962358081274D+00  0.898536711079533D+00  0.823361681892624D+00
  0.664196147659408D+00  0.898536711079533D+00  0.787777106429578D+00
  0.752947735191026D+00  0.898536711079533D+00  0.759904276804047D+00
  0.840241774465569D+00  0.898536711079533D+00  0.737801056314835D+00
