          70          95      416000   12.000000000000000     
  0.403586643884994D+01  0.908007369381036D-02  0.555957512035135D-01
  0.410115174448742D+01  0.908007369381036D-02  0.555207147990355D-01
  0.416525238495198D+01  0.908007369381036D-02  0.554496731087571D-01
  0.422820001618356D+01  0.908007369381036D-02  0.553819955157825D-01
  0.429002572471140D+01  0.908007369381036D-02  0.553169744760797D-01
  0.435076004300605D+01  0.908007369381036D-02  0.552537819825638D-01
  0.441043296455771D+01  0.908007369381036D-02  0.551914127646600D-01
  0.446907395868849D+01  0.908007369381036D-02  0.551286098933286D-01
  0.452671198510575D+01  0.908007369381036D-02  0.550637672029877D-01
  0.458337550820375D+01  0.908007369381036D-02  0.549948012925093D-01
  0.463909251112075D+01  0.908007369381036D-02  0.549189836735769D-01
  0.469389050955840D+01  0.908007369381036D-02  0.548327206502624D-01
  0.474779656537028D+01  0.908007369381036D-02  0.547312643287237D-01
  0.480083729992639D+01  0.908007369381036D-02  0.546083320609669D-01
  0.485303890725997D+01  0.908007369381036D-02  0.544556023521403D-01
  0.490442716700341D+01  0.908007369381036D-02  0.542620404622806D-01
  0.495502745711944D+01  0.908007369381036D-02  0.540129821343563D-01
  0.500486476643396D+01  0.908007369381036D-02  0.536888601968044D-01
  0.505396370697674D+01  0.908007369381036D-02  0.532633776882748D-01
  0.510234852613599D+01  0.908007369381036D-02  0.527007710054814D-01
  0.515004311863284D+01  0.908007369381036D-02  0.519514610355237D-01
  0.519707103832177D+01  0.908007369381036D-02  0.509445224387339D-01
  0.524345550982252D+01  0.908007369381036D-02  0.495726474466910D-01
  0.528921943998961D+01  0.908007369381036D-02  0.476543936786441D-01
  0.533438542922475D+01  0.908007369381036D-02  0.448134070931378D-01
  0.537897578263805D+01  0.908007369381036D-02  0.400672024403738D-01
  0.542301252106329D+01  0.908007369381036D-02  0.307896518220308D-01
  0.546651739193291D+01  0.908007369381036D-02  0.123735674083244D-01
  0.550951188001788D+01  0.908007369381036D-02 -0.156630538689196D-01
  0.555201721803792D+01  0.908007369381036D-02 -0.395504502231772D-01
  0.559405439714722D+01  0.908007369381036D-02 -0.524969292668875D-01
  0.563564417730088D+01  0.908007369381036D-02 -0.609232117853558D-01
  0.567680709750714D+01  0.908007369381036D-02 -0.674816602707852D-01
  0.571756348597054D+01  0.908007369381036D-02 -0.731712275682770D-01
  0.575793347013092D+01  0.908007369381036D-02 -0.783733428760381D-01
  0.579793698660337D+01  0.908007369381036D-02 -0.832258021436121D-01
  0.583759379102378D+01  0.908007369381036D-02 -0.877644119950923D-01
  0.587692346780521D+01  0.908007369381036D-02 -0.919826285348481D-01
  0.591594543980955D+01  0.908007369381036D-02 -0.958584610035843D-01
  0.595467897793943D+01  0.908007369381036D-02 -0.993669401582020D-01
  0.599314321065518D+01  0.908007369381036D-02 -0.102485653662740D+00
  0.603135713342131D+01  0.908007369381036D-02 -0.105196625694587D+00
  0.606933961808738D+01  0.908007369381036D-02 -0.107486148788584D+00
  0.610710942220784D+01  0.908007369381036D-02 -0.109343273306869D+00
  0.614468519830540D+01  0.908007369381036D-02 -0.110756904519088D+00
  0.618208550308248D+01  0.908007369381036D-02 -0.111711022874022D+00
  0.621932880658548D+01  0.908007369381036D-02 -0.112177088254328D+00
  0.625643350132608D+01  0.908007369381036D-02 -0.112102189951273D+00
  0.629341791136437D+01  0.908007369381036D-02 -0.111391130224323D+00
  0.633030030135818D+01  0.908007369381036D-02 -0.109880294166980D+00
  0.636709888558296D+01  0.908007369381036D-02 -0.107299878196600D+00
  0.640383183692690D+01  0.908007369381036D-02 -0.103214270830229D+00
  0.644051729586558D+01  0.908007369381036D-02 -0.968986850762201D-01
  0.647717337942054D+01  0.908007369381036D-02 -0.869803109940270D-01
  0.651381819010638D+01  0.908007369381036D-02 -0.708471490730867D-01
  0.655046982487062D+01  0.908007369381036D-02 -0.562091244797808D-01
  0.658714638403084D+01  0.908007369381036D-02 -0.493729954476370D-01
  0.662386598021346D+01  0.908007369381036D-02 -0.457510774297177D-01
  0.666064674729863D+01  0.908007369381036D-02 -0.433728756543102D-01
  0.669750684937559D+01  0.908007369381036D-02 -0.415542707255038D-01
  0.673446448971298D+01  0.908007369381036D-02 -0.400360187997933D-01
  0.677153791974846D+01  0.908007369381036D-02 -0.387029545291428D-01
  0.680874544810212D+01  0.908007369381036D-02 -0.374954126956095D-01
  0.684610544961819D+01  0.908007369381036D-02 -0.363785594076058D-01
  0.688363637443939D+01  0.908007369381036D-02 -0.353302477282263D-01
  0.692135675711847D+01  0.908007369381036D-02 -0.343355122988377D-01
  0.695928522577146D+01  0.908007369381036D-02 -0.333837693398419D-01
  0.699744051127716D+01  0.908007369381036D-02 -0.324672594310022D-01
  0.703584145652725D+01  0.908007369381036D-02 -0.315801218009351D-01
  0.707450702573191D+01  0.908007369381036D-02 -0.307178158247238D-01
  0.711345631378514D+01  0.908007369381036D-02 -0.298767454283763D-01
  0.715270855569484D+01  0.908007369381036D-02 -0.290540074664484D-01
  0.719228313608185D+01  0.908007369381036D-02 -0.282472179449753D-01
  0.723219959875309D+01  0.908007369381036D-02 -0.274543888282673D-01
  0.727247765635318D+01  0.908007369381036D-02 -0.266738391784268D-01
  0.731313720009948D+01  0.908007369381036D-02 -0.259041302603312D-01
  0.735419830960534D+01  0.908007369381036D-02 -0.251440176591128D-01
  0.739568126279632D+01  0.908007369381036D-02 -0.243924149754033D-01
  0.743760654592444D+01  0.908007369381036D-02 -0.236483654518844D-01
  0.747999486368524D+01  0.908007369381036D-02 -0.229110197361737D-01
  0.752286714944277D+01  0.908007369381036D-02 -0.221796186583307D-01
  0.756624457556743D+01  0.908007369381036D-02 -0.214534798497716D-01
  0.761014856389192D+01  0.908007369381036D-02 -0.207319867432028D-01
  0.765460079629037D+01  0.908007369381036D-02 -0.200145793084284D-01
  0.769962322538586D+01  0.908007369381036D-02 -0.193007466261813D-01
  0.774523808539168D+01  0.908007369381036D-02 -0.185900211181300D-01
  0.779146790309162D+01  0.908007369381036D-02 -0.178819736351875D-01
  0.783833550896479D+01  0.908007369381036D-02 -0.171762090921080D-01
  0.788586404846039D+01  0.908007369381036D-02 -0.164723630694294D-01
  0.793407699342800D+01  0.908007369381036D-02 -0.157700991803207D-01
  0.798299815370916D+01  0.908007369381036D-02 -0.150691066362532D-01
  0.803265168889572D+01  0.908007369381036D-02 -0.143690982432263D-01
  0.808306212026105D+01  0.908007369381036D-02 -0.136698089820559D-01
  0.813425434286980D+01  0.908007369381036D-02 -0.129709947248282D-01
  0.818625363787226D+01  0.908007369381036D-02 -0.122724311812816D-01
  0.823908568498936D+01  0.908007369381036D-02 -0.115739132326249D-01
  0.829277657519460D+01  0.908007369381036D-02 -0.108752543314768D-01
  0.834735282359896D+01  0.908007369381036D-02 -0.101762861059722D-01
  0.840284138254535D+01  0.908007369381036D-02 -0.947685814679431D-02
  0.845926965491893D+01  0.908007369381036D-02 -0.877683784992099D-02
  0.851666550767998D+01  0.908007369381036D-02 -0.807611041130345D-02
  0.857505728562592D+01  0.908007369381036D-02 -0.737457887779783D-02
  0.863447382538931D+01  0.908007369381036D-02 -0.667216426599785D-02
  0.869494446967875D+01  0.908007369381036D-02 -0.596880572582707D-02
  0.875649908176973D+01  0.908007369381036D-02 -0.526446072684423D-02
  0.881916806025248D+01  0.908007369381036D-02 -0.455910525543236D-02
  0.888298235404428D+01  0.908007369381036D-02 -0.385273401766263D-02
  0.894797347767351D+01  0.908007369381036D-02 -0.314536061598042D-02
  0.901417352684297D+01  0.908007369381036D-02 -0.243701770407532D-02
  0.908161519428032D+01  0.908007369381036D-02 -0.172775710015535D-02
  0.915033178588327D+01  0.908007369381036D-02 -0.101764984663599D-02
  0.922035723716762D+01  0.908007369381036D-02 -0.306786222018670D-03
  0.929172613002623D+01  0.908007369381036D-02  0.404724326308793D-03
  0.936447370980718D+01  0.908007369381036D-02  0.111675332845790D-02
  0.943863590271966D+01  0.908007369381036D-02  0.182915353139271D-02
  0.951424933357595D+01  0.908007369381036D-02  0.254175925049410D-02
  0.959135134387857D+01  0.908007369381036D-02  0.325438684312833D-02
  0.966998001026122D+01  0.908007369381036D-02  0.396683530837562D-02
  0.975017416329289D+01  0.908007369381036D-02  0.467888701513177D-02
  0.983197340665420D+01  0.908007369381036D-02  0.539030856056097D-02
  0.991541813669558D+01  0.908007369381036D-02  0.610085175570365D-02
  0.100005495623869D+02  0.908007369381036D-02  0.681025473445289D-02
  0.100874097256686D+02  0.908007369381036D-02  0.751824318028412D-02
  0.101760415222135D+02  0.908007369381036D-02  0.822453165789527D-02
  0.102664887226113D+02  0.908007369381036D-02  0.892882502981443D-02
  0.103587959939843D+02  0.908007369381036D-02  0.963081992246268D-02
  0.104530089220460D+02  0.908007369381036D-02  0.103302061718072D-01
  0.105491740336139D+02  0.908007369381036D-02  0.110266681076787D-01
  0.106473388195863D+02  0.908007369381036D-02  0.117198853738701D-01
  0.107475517583956D+02  0.908007369381036D-02  0.124095326139966D-01
  0.108498623399494D+02  0.908007369381036D-02  0.130952765004268D-01
  0.109543210900709D+02  0.908007369381036D-02  0.137767665714379D-01
  0.110609795954510D+02  0.908007369381036D-02  0.144536115340786D-01
  0.111698905291239D+02  0.908007369381036D-02  0.151253209887739D-01
  0.112811076764802D+02  0.908007369381036D-02  0.157911634566088D-01
  0.113946859618282D+02  0.908007369381036D-02  0.164498169551356D-01
  0.115106814755182D+02  0.908007369381036D-02  0.170984840997503D-01
  0.116291515016427D+02  0.908007369381036D-02  0.177304935946558D-01
  0.117501545463258D+02  0.908007369381036D-02  0.183274611406761D-01
  0.118737503666167D+02  0.908007369381036D-02  0.188193952117479D-01
  0.120000000000000D+02  0.908007369381036D-02  0.188193952117479D-01
  0.000000000000000D+00  0.151576758647214D-01  0.100000000000000D+01
  0.147427307994489D+00  0.151576758647214D-01  0.365574696471637D+00
  0.291717413954879D+00  0.151576758647214D-01  0.211226109492768D+00
  0.432941575186811D+00  0.151576758647214D-01  0.165265021730800D+00
  0.571169534886834D+00  0.151576758647214D-01  0.144331876395796D+00
  0.706469556584922D+00  0.151576758647214D-01  0.132514370229692D+00
  0.838908457856228D+00  0.151576758647214D-01  0.124935499408849D+00
  0.968551643318790D+00  0.151576758647214D-01  0.119624553396291D+00
  0.109546313693343D+01  0.151576758647214D-01  0.115654936375047D+00
  0.121970561362182D+01  0.151576758647214D-01  0.112545108886128D+00
  0.134134043021834D+01  0.151576758647214D-01  0.110024284959607D+00
  0.146042765577102D+01  0.151576758647214D-01  0.107929351223903D+00
  0.157702610120644D+01  0.151576758647214D-01  0.106155820055729D+00
  0.169119334837339D+01  0.151576758647214D-01  0.104633047508221D+00
  0.180298577847952D+01  0.151576758647214D-01  0.103311033684082D+00
  0.191245859993505D+01  0.151576758647214D-01  0.102153029623751D+00
  0.201966587561730D+01  0.151576758647214D-01  0.101131187775112D+00
  0.212466054956953D+01  0.151576758647214D-01  0.100223879168854D+00
  0.222749447314717D+01  0.151576758647214D-01  0.994139643648315D-01
  0.232821843062457D+01  0.151576758647214D-01  0.986876345434594D-01
  0.242688216427457D+01  0.151576758647214D-01  0.980336079831054D-01
  0.252353439893371D+01  0.151576758647214D-01  0.974425567648221D-01
  0.261822286606479D+01  0.151576758647214D-01  0.969066878132446D-01
  0.271099432732897D+01  0.151576758647214D-01  0.964194304964360D-01
  0.280189459767888D+01  0.151576758647214D-01  0.959751996587238D-01
  0.289096856798423D+01  0.151576758647214D-01  0.955692131875008D-01
  0.297826022720105D+01  0.151576758647214D-01  0.951973497104105D-01
  0.306381268409552D+01  0.151576758647214D-01  0.948560362718538D-01
  0.314766818853315D+01  0.151576758647214D-01  0.945421586949785D-01
  0.322986815234372D+01  0.151576758647214D-01  0.942529892974781D-01
  0.331045316977247D+01  0.151576758647214D-01  0.939861280003885D-01
  0.338946303752741D+01  0.151576758647214D-01  0.937394538387827D-01
  0.346693677443286D+01  0.151576758647214D-01  0.935110845735539D-01
  0.354291264069879D+01  0.151576758647214D-01  0.932993425936344D-01
  0.361742815681551D+01  0.151576758647214D-01  0.931027256400914D-01
  0.369052012208309D+01  0.151576758647214D-01  0.929198811113945D-01
  0.376222463278462D+01  0.151576758647214D-01  0.927495828439959D-01
  0.383257710001221D+01  0.151576758647214D-01  0.925907093161558D-01
  0.390161226715472D+01  0.151576758647214D-01  0.924422222004463D-01
  0.396936422705568D+01  0.151576758647214D-01  0.923031440902821D-01
  0.403586643884994D+01  0.151576758647214D-01  0.921725340412849D-01
  0.410115174448742D+01  0.151576758647214D-01  0.920494592869541D-01
  0.416525238495198D+01  0.151576758647214D-01  0.919329610916861D-01
  0.422820001618356D+01  0.151576758647214D-01  0.918220121675411D-01
  0.429002572471140D+01  0.151576758647214D-01  0.917154623709008D-01
  0.435076004300605D+01  0.151576758647214D-01  0.916119684671134D-01
  0.441043296455771D+01  0.151576758647214D-01  0.915099025466169D-01
  0.446907395868849D+01  0.151576758647214D-01  0.914072321149983D-01
  0.452671198510575D+01  0.151576758647214D-01  0.913013628498868D-01
  0.458337550820375D+01  0.151576758647214D-01  0.911889323557415D-01
  0.463909251112075D+01  0.151576758647214D-01  0.910655397030660D-01
  0.469389050955840D+01  0.151576758647214D-01  0.909253907107539D-01
  0.474779656537028D+01  0.151576758647214D-01  0.907608321505087D-01
  0.480083729992639D+01  0.151576758647214D-01  0.905617381624274D-01
  0.485303890725997D+01  0.151576758647214D-01  0.903146970963781D-01
  0.490442716700341D+01  0.151576758647214D-01  0.900019228982722D-01
  0.495502745711944D+01  0.151576758647214D-01  0.895997747032491D-01
  0.500486476643396D+01  0.151576758647214D-01  0.890766968601918D-01
  0.505396370697674D+01  0.151576758647214D-01  0.883902585188250D-01
  0.510234852613599D+01  0.151576758647214D-01  0.874827076428357D-01
  0.515004311863284D+01  0.151576758647214D-01  0.862738799635545D-01
  0.519707103832177D+01  0.151576758647214D-01  0.846488584335373D-01
  0.524345550982252D+01  0.151576758647214D-01  0.824332938432733D-01
  0.528921943998961D+01  0.151576758647214D-01  0.793325070566133D-01
  0.533438542922475D+01  0.151576758647214D-01  0.747458170179893D-01
  0.537897578263805D+01  0.151576758647214D-01  0.671733635393796D-01
  0.542301252106329D+01  0.151576758647214D-01  0.528017795203969D-01
  0.546651739193291D+01  0.151576758647214D-01  0.251102865584232D-01
  0.550951188001788D+01  0.151576758647214D-01 -0.163434621998751D-01
  0.555201721803792D+01  0.151576758647214D-01 -0.534439625356270D-01
  0.559405439714722D+01  0.151576758647214D-01 -0.758275650452832D-01
  0.563564417730088D+01  0.151576758647214D-01 -0.904632656988087D-01
  0.567680709750714D+01  0.151576758647214D-01 -0.101536457288200D+00
  0.571756348597054D+01  0.151576758647214D-01 -0.110866288361332D+00
  0.575793347013092D+01  0.151576758647214D-01 -0.119208154061450D+00
  0.579793698660337D+01  0.151576758647214D-01 -0.126863871204376D+00
  0.583759379102378D+01  0.151576758647214D-01 -0.133937395433662D+00
  0.587692346780521D+01  0.151576758647214D-01 -0.140446378293416D+00
  0.591594543980955D+01  0.151576758647214D-01 -0.146373367686342D+00
  0.595467897793943D+01  0.151576758647214D-01 -0.151689970025293D+00
  0.599314321065518D+01  0.151576758647214D-01 -0.156367962650947D+00
  0.603135713342131D+01  0.151576758647214D-01 -0.160383555142198D+00
  0.606933961808738D+01  0.151576758647214D-01 -0.163717829185068D+00
  0.610710942220784D+01  0.151576758647214D-01 -0.166354716514814D+00
  0.614468519830540D+01  0.151576758647214D-01 -0.168276594474284D+00
  0.618208550308248D+01  0.151576758647214D-01 -0.169456858023450D+00
  0.621932880658548D+01  0.151576758647214D-01 -0.169848139494003D+00
  0.625643350132608D+01  0.151576758647214D-01 -0.169364163077461D+00
  0.629341791136437D+01  0.151576758647214D-01 -0.167852820514704D+00
  0.633030030135818D+01  0.151576758647214D-01 -0.165057909243097D+00
  0.636709888558296D+01  0.151576758647214D-01 -0.160566061740203D+00
  0.640383183692690D+01  0.151576758647214D-01 -0.153729447610966D+00
  0.644051729586558D+01  0.151576758647214D-01 -0.143532857183796D+00
  0.647717337942054D+01  0.151576758647214D-01 -0.128375393301297D+00
  0.651381819010638D+01  0.151576758647214D-01 -0.107011594288585D+00
  0.655046982487062D+01  0.151576758647214D-01 -0.882218491925075D-01
  0.658714638403084D+01  0.151576758647214D-01 -0.782971412621754D-01
  0.662386598021346D+01  0.151576758647214D-01 -0.726750968525561D-01
  0.666064674729863D+01  0.151576758647214D-01 -0.688824385811823D-01
  0.669750684937559D+01  0.151576758647214D-01 -0.659535438417199D-01
